"Date","Open","High","Low","Close"
"04 Jan 2013","","","","6138.00"
"03 Jan 2013","","","","6112.60"
"02 Jan 2013","","","","6091.20"
"01 Jan 2013","","","","6061.70"
"31 Dec 2012","","","","5994.40"
"28 Dec 2012","","","","5978.30"
"27 Dec 2012","","","","6003.50"
"26 Dec 2012","","","","6055.90"
"24 Dec 2012","","","","5996.70"
"21 Dec 2012","","","","5989.30"
"20 Dec 2012","","","","6066.60"
"19 Dec 2012","","","","6155.10"
"18 Dec 2012","","","","6140.20"
"17 Dec 2012","","","","6107.50"
"14 Dec 2012","","","","6084.50"
"13 Dec 2012","","","","5989.10"
"12 Dec 2012","","","","6010.00"
"11 Dec 2012","","","","5891.20"
"10 Dec 2012","","","","5901.40"
"07 Dec 2012","","","","5899.30"
"06 Dec 2012","","","","5863.50"
"05 Dec 2012","","","","5875.50"
"04 Dec 2012","","","","5913.50"
"03 Dec 2012","","","","6007.60"
"30 Nov 2012","","","","5929.40"
"29 Nov 2012","","","","5869.20"
"27 Nov 2012","","","","5853.90"
"26 Nov 2012","","","","5835.90"
"23 Nov 2012","","","","5962.00"
"22 Nov 2012","","","","5967.60"
"21 Nov 2012","","","","5915.80"
"20 Nov 2012","","","","5859.20"
"19 Nov 2012","","","","5737.30"
"16 Nov 2012","","","","5705.10"
"15 Nov 2012","","","","5740.00"
"13 Nov 2012","","","","5753.00"
"12 Nov 2012","","","","5757.40"
"09 Nov 2012","","","","5766.50"
"08 Nov 2012","","","","5761.60"
"07 Nov 2012","","","","5786.30"
"06 Nov 2012","","","","5764.20"
"05 Nov 2012","","","","5740.10"
"02 Nov 2012","","","","5758.60"
"01 Nov 2012","","","","5668.90"
"31 Oct 2012","","","","5596.70"
"30 Oct 2012","","","","5536.60"
"29 Oct 2012","","","","5617.60"
"26 Oct 2012","","","","5569.80"
"25 Oct 2012","","","","5472.00"
"23 Oct 2012","","","","5372.00"
"22 Oct 2012","","","","5402.30"
"19 Oct 2012","","","","5343.60"
"18 Oct 2012","","","","5412.70"
"17 Oct 2012","","","","5357.60"
"16 Oct 2012","","","","5356.50"
"15 Oct 2012","","","","5498.10"
"12 Oct 2012","","","","5499.40"
"11 Oct 2012","","","","5491.90"
"10 Oct 2012","","","","5482.80"
"09 Oct 2012","","","","5559.50"
"08 Oct 2012","","","","5537.90"
"05 Oct 2012","","","","5553.40"
"04 Oct 2012","","","","5538.30"
"03 Oct 2012","","","","5608.70"
"01 Oct 2012","","","","5596.10"
"28 Sep 2012","","","","5558.80"
"27 Sep 2012","","","","5490.20"
"26 Sep 2012","","","","5457.80"
"25 Sep 2012","","","","5414.60"
"24 Sep 2012","","","","5367.80"
"21 Sep 2012","","","","5222.40"
"20 Sep 2012","","","","5108.00"
"18 Sep 2012","","","","5128.70"
"17 Sep 2012","","","","5098.20"
"14 Sep 2012","","","","5043.90"
"13 Sep 2012","","","","4956.00"
"12 Sep 2012","","","","5005.20"
"11 Sep 2012","","","","4970.20"
"10 Sep 2012","","","","4982.90"
"08 Sep 2012","","","","4941.00"
"07 Sep 2012","","","","4930.00"
"06 Sep 2012","","","","4860.80"
"05 Sep 2012","","","","4822.70"
"04 Sep 2012","","","","4846.20"
"03 Sep 2012","","","","4821.50"
"31 Aug 2012","","","","4830.10"
"30 Aug 2012","","","","4873.10"
"29 Aug 2012","","","","4911.70"
"28 Aug 2012","","","","4926.40"
"27 Aug 2012","","","","4977.40"
"24 Aug 2012","","","","4930.30"
"23 Aug 2012","","","","4981.80"
"22 Aug 2012","","","","5024.70"
"21 Aug 2012","","","","5021.80"
"17 Aug 2012","","","","4952.60"
"16 Aug 2012","","","","4928.00"
"14 Aug 2012","","","","4833.70"
"13 Aug 2012","","","","4794.40"
"10 Aug 2012","","","","4780.40"
"09 Aug 2012","","","","4737.70"
"08 Aug 2012","","","","4634.30"
"07 Aug 2012","","","","4520.00"
"06 Aug 2012","","","","4497.60"
"03 Aug 2012","","","","4464.10"
"02 Aug 2012","","","","4474.50"
"01 Aug 2012","","","","4494.70"
"31 Jul 2012","","","","4471.30"
"30 Jul 2012","","","","4479.80"
"27 Jul 2012","","","","4397.50"
"26 Jul 2012","","","","4368.70"
"25 Jul 2012","","","","4389.30"
"24 Jul 2012","","","","4391.20"
"23 Jul 2012","","","","4425.20"
"20 Jul 2012","","","","4468.20"
"19 Jul 2012","","","","4499.00"
"18 Jul 2012","","","","4487.00"
"17 Jul 2012","","","","4483.00"
"16 Jul 2012","","","","4530.90"
"13 Jul 2012","","","","4538.60"
"12 Jul 2012","","","","4538.80"
"11 Jul 2012","","","","4614.50"
"10 Jul 2012","","","","4613.70"
"09 Jul 2012","","","","4588.70"
"06 Jul 2012","","","","4608.20"
"05 Jul 2012","","","","4572.00"
"04 Jul 2012","","","","4544.60"
"03 Jul 2012","","","","4515.80"
"02 Jul 2012","","","","4512.90"
"29 Jun 2012","","","","4456.30"
"28 Jun 2012","","","","4367.70"
"27 Jun 2012","","","","4365.60"
"26 Jun 2012","","","","4363.10"
"25 Jun 2012","","","","4346.20"
"22 Jun 2012","","","","4374.10"
"21 Jun 2012","","","","4358.70"
"20 Jun 2012","","","","4345.80"
"19 Jun 2012","","","","4340.30"
"18 Jun 2012","","","","4325.70"
"15 Jun 2012","","","","4363.60"
"14 Jun 2012","","","","4266.00"
"13 Jun 2012","","","","4285.00"
"12 Jun 2012","","","","4351.80"
"11 Jun 2012","","","","4271.90"
"08 Jun 2012","","","","4323.80"
"07 Jun 2012","","","","4315.20"
"06 Jun 2012","","","","4255.10"
"05 Jun 2012","","","","4156.40"
"04 Jun 2012","","","","4128.30"
"01 Jun 2012","","","","4115.10"
"31 May 2012","","","","4161.30"
"30 May 2012","","","","4194.70"
"29 May 2012","","","","4169.50"
"28 May 2012","","","","4158.40"
"25 May 2012","","","","4081.40"
"24 May 2012","","","","4146.10"
"23 May 2012","","","","4075.00"
"22 May 2012","","","","4061.60"
"21 May 2012","","","","4093.70"
"18 May 2012","","","","4072.00"
"17 May 2012","","","","4057.20"
"16 May 2012","","","","4169.40"
"15 May 2012","","","","4174.40"
"14 May 2012","","","","4162.30"
"11 May 2012","","","","4165.30"
"10 May 2012","","","","4211.20"
"09 May 2012","","","","4184.90"
"08 May 2012","","","","4294.90"
"07 May 2012","","","","4375.00"
"04 May 2012","","","","4363.70"
"03 May 2012","","","","4460.90"
"02 May 2012","","","","4509.80"
"30 Apr 2012","","","","4499.40"
"28 Apr 2012","","","","4510.50"
"27 Apr 2012","","","","4508.70"
"26 Apr 2012","","","","4472.30"
"25 Apr 2012","","","","4445.60"
"24 Apr 2012","","","","4507.70"
"23 Apr 2012","","","","4493.10"
"20 Apr 2012","","","","4562.30"
"19 Apr 2012","","","","4481.00"
"18 Apr 2012","","","","4410.00"
"17 Apr 2012","","","","4369.00"
"16 Apr 2012","","","","4383.20"
"13 Apr 2012","","","","4400.60"
"12 Apr 2012","","","","4434.50"
"11 Apr 2012","","","","4415.40"
"10 Apr 2012","","","","4428.20"
"09 Apr 2012","","","","4385.90"
"04 Apr 2012","","","","4472.00"
"03 Apr 2012","","","","4497.80"
"02 Apr 2012","","","","4503.40"
"30 Mar 2012","","","","4463.40"
"29 Mar 2012","","","","4352.20"
"28 Mar 2012","","","","4344.40"
"27 Mar 2012","","","","4363.40"
"26 Mar 2012","","","","4359.00"
"23 Mar 2012","","","","4420.20"
"22 Mar 2012","","","","4386.60"
"21 Mar 2012","","","","4421.30"
"20 Mar 2012","","","","4337.60"
"19 Mar 2012","","","","4330.60"
"16 Mar 2012","","","","4277.00"
"15 Mar 2012","","","","4199.40"
"14 Mar 2012","","","","4271.00"
"13 Mar 2012","","","","4229.80"
"12 Mar 2012","","","","4251.60"
"09 Mar 2012","","","","4308.90"
"07 Mar 2012","","","","4257.70"
"06 Mar 2012","","","","4281.80"
"05 Mar 2012","","","","4257.80"
"03 Mar 2012","","","","4283.30"
"02 Mar 2012","","","","4288.70"
"01 Mar 2012","","","","4319.60"
"29 Feb 2012","","","","4464.60"
"28 Feb 2012","","","","4432.30"
"27 Feb 2012","","","","4378.90"
"24 Feb 2012","","","","4543.80"
"23 Feb 2012","","","","4517.30"
"22 Feb 2012","","","","4620.70"
"21 Feb 2012","","","","4770.90"
"17 Feb 2012","","","","4683.10"
"16 Feb 2012","","","","4564.10"
"15 Feb 2012","","","","4602.40"
"14 Feb 2012","","","","4521.70"
"13 Feb 2012","","","","4450.70"
"10 Feb 2012","","","","4393.60"
"09 Feb 2012","","","","4443.30"
"08 Feb 2012","","","","4368.70"
"07 Feb 2012","","","","4363.50"
"06 Feb 2012","","","","4458.50"
"03 Feb 2012","","","","4463.40"
"02 Feb 2012","","","","4441.10"
"01 Feb 2012","","","","4370.20"
"31 Jan 2012","","","","4302.60"
"30 Jan 2012","","","","4239.50"
"27 Jan 2012","","","","4404.30"
"25 Jan 2012","","","","4331.40"
"24 Jan 2012","","","","4295.40"
"23 Jan 2012","","","","4161.00"
"20 Jan 2012","","","","4141.40"
"19 Jan 2012","","","","4225.50"
"18 Jan 2012","","","","4242.10"
"17 Jan 2012","","","","4353.80"
"16 Jan 2012","","","","4247.20"
"13 Jan 2012","","","","4272.90"
"12 Jan 2012","","","","4224.30"
"11 Jan 2012","","","","4230.50"
"10 Jan 2012","","","","4249.40"
"09 Jan 2012","","","","4079.80"
"07 Jan 2012","","","","4076.90"
"06 Jan 2012","","","","4080.30"
"05 Jan 2012","","","","4058.50"
"04 Jan 2012","","","","4015.40"
"03 Jan 2012","","","","4122.10"
"02 Jan 2012","","","","4135.30"
"30 Dec 2011","","","","4175.30"
"29 Dec 2011","","","","4187.90"
"28 Dec 2011","","","","4189.90"
"27 Dec 2011","","","","4267.50"
"26 Dec 2011","","","","4270.60"
"23 Dec 2011","","","","4233.80"
"22 Dec 2011","","","","4216.00"
"21 Dec 2011","","","","4201.20"
"20 Dec 2011","","","","4021.00"
"19 Dec 2011","","","","4042.90"
"16 Dec 2011","","","","4095.10"
"15 Dec 2011","","","","4126.80"
"14 Dec 2011","","","","4163.10"
"13 Dec 2011","","","","4277.60"
"12 Dec 2011","","","","4204.00"
"09 Dec 2011","","","","4309.90"
"08 Dec 2011","","","","4449.80"
"07 Dec 2011","","","","4591.30"
"05 Dec 2011","","","","4552.80"
"02 Dec 2011","","","","4534.50"
"01 Dec 2011","","","","4440.40"
"30 Nov 2011","","","","4422.50"
"29 Nov 2011","","","","4402.70"
"28 Nov 2011","","","","4340.90"
"25 Nov 2011","","","","4283.60"
"24 Nov 2011","","","","4325.70"
"23 Nov 2011","","","","4269.10"
"22 Nov 2011","","","","4360.70"
"21 Nov 2011","","","","4389.70"
"18 Nov 2011","","","","4486.00"
"17 Nov 2011","","","","4578.60"
"16 Nov 2011","","","","4663.20"
"15 Nov 2011","","","","4621.80"
"14 Nov 2011","","","","4772.10"
"11 Nov 2011","","","","4983.50"
"09 Nov 2011","","","","4874.00"
"08 Nov 2011","","","","4969.30"
"04 Nov 2011","","","","4981.30"
"03 Nov 2011","","","","4978.80"
"02 Nov 2011","","","","4984.00"
"01 Nov 2011","","","","4927.30"
"31 Oct 2011","","","","5072.70"
"28 Oct 2011","","","","5105.20"
"26 Oct 2011","","","","4972.20"
"25 Oct 2011","","","","4988.80"
"24 Oct 2011","","","","4774.60"
"21 Oct 2011","","","","4749.80"
"20 Oct 2011","","","","4750.00"
"19 Oct 2011","","","","4790.30"
"18 Oct 2011","","","","4756.90"
"17 Oct 2011","","","","4801.20"
"14 Oct 2011","","","","4774.20"
"13 Oct 2011","","","","4757.30"
"12 Oct 2011","","","","4780.80"
"11 Oct 2011","","","","4732.50"
"10 Oct 2011","","","","4768.20"
"07 Oct 2011","","","","4705.90"
"05 Oct 2011","","","","4614.50"
"04 Oct 2011","","","","4611.10"
"03 Oct 2011","","","","4771.10"
"30 Sep 2011","","","","4786.20"
"29 Sep 2011","","","","4815.50"
"28 Sep 2011","","","","4716.00"
"27 Sep 2011","","","","4772.90"
"26 Sep 2011","","","","4642.10"
"23 Sep 2011","","","","4700.40"
"22 Sep 2011","","","","4738.30"
"21 Sep 2011","","","","4913.50"
"20 Sep 2011","","","","4903.40"
"19 Sep 2011","","","","4830.10"
"16 Sep 2011","","","","4827.60"
"15 Sep 2011","","","","4826.60"
"14 Sep 2011","","","","4765.40"
"13 Sep 2011","","","","4721.90"
"12 Sep 2011","","","","4733.50"
"09 Sep 2011","","","","4811.80"
"08 Sep 2011","","","","4834.60"
"07 Sep 2011","","","","4823.70"
"06 Sep 2011","","","","4841.20"
"05 Sep 2011","","","","4727.70"
"02 Sep 2011","","","","4668.80"
"30 Aug 2011","","","","4547.70"
"29 Aug 2011","","","","4510.40"
"26 Aug 2011","","","","4346.80"
"25 Aug 2011","","","","4341.90"
"24 Aug 2011","","","","4384.30"
"23 Aug 2011","","","","4437.50"
"22 Aug 2011","","","","4430.00"
"19 Aug 2011","","","","4470.50"
"18 Aug 2011","","","","4504.90"
"17 Aug 2011","","","","4574.70"
"16 Aug 2011","","","","4646.30"
"12 Aug 2011","","","","4689.40"
"11 Aug 2011","","","","4644.10"
"10 Aug 2011","","","","4670.80"
"09 Aug 2011","","","","4476.90"
"08 Aug 2011","","","","4356.30"
"05 Aug 2011","","","","4306.20"
"04 Aug 2011","","","","4480.20"
"03 Aug 2011","","","","4594.50"
"02 Aug 2011","","","","4664.40"
"01 Aug 2011","","","","4710.20"
"29 Jul 2011","","","","4639.90"
"28 Jul 2011","","","","4649.90"
"27 Jul 2011","","","","4680.10"
"26 Jul 2011","","","","4666.70"
"25 Jul 2011","","","","4811.40"
"22 Jul 2011","","","","4690.30"
"21 Jul 2011","","","","4578.80"
"20 Jul 2011","","","","4604.00"
"19 Jul 2011","","","","4649.80"
"18 Jul 2011","","","","4587.90"
"15 Jul 2011","","","","4652.90"
"14 Jul 2011","","","","4628.70"
"13 Jul 2011","","","","4619.80"
"12 Jul 2011","","","","4553.10"
"11 Jul 2011","","","","4657.70"
"08 Jul 2011","","","","4617.40"
"07 Jul 2011","","","","4654.40"
"06 Jul 2011","","","","4609.80"
"05 Jul 2011","","","","4599.30"
"04 Jul 2011","","","","4520.60"
"01 Jul 2011","","","","4435.20"
"30 Jun 2011","","","","4479.70"
"29 Jun 2011","","","","4414.70"
"28 Jun 2011","","","","4405.30"
"27 Jun 2011","","","","4405.50"
"24 Jun 2011","","","","4314.80"
"23 Jun 2011","","","","4234.20"
"22 Jun 2011","","","","4207.10"
"21 Jun 2011","","","","4134.70"
"20 Jun 2011","","","","4121.80"
"17 Jun 2011","","","","4197.50"
"16 Jun 2011","","","","4257.70"
"15 Jun 2011","","","","4305.80"
"14 Jun 2011","","","","4353.60"
"13 Jun 2011","","","","4327.20"
"10 Jun 2011","","","","4326.10"
"09 Jun 2011","","","","4347.90"
"08 Jun 2011","","","","4345.70"
"07 Jun 2011","","","","4352.10"
"06 Jun 2011","","","","4320.70"
"03 Jun 2011","","","","4349.10"
"02 Jun 2011","","","","4317.60"
"01 Jun 2011","","","","4393.30"
"31 May 2011","","","","4338.60"
"30 May 2011","","","","4318.40"
"27 May 2011","","","","4480.40"
"26 May 2011","","","","4372.90"
"25 May 2011","","","","4360.50"
"24 May 2011","","","","4414.00"
"23 May 2011","","","","4383.00"
"20 May 2011","","","","4406.50"
"19 May 2011","","","","4351.70"
"18 May 2011","","","","4314.30"
"17 May 2011","","","","4323.30"
"16 May 2011","","","","4355.50"
"13 May 2011","","","","4467.40"
"12 May 2011","","","","4451.90"
"11 May 2011","","","","4494.00"
"10 May 2011","","","","4511.40"
"09 May 2011","","","","4566.10"
"06 May 2011","","","","4582.60"
"05 May 2011","","","","4438.50"
"04 May 2011","","","","4505.90"
"03 May 2011","","","","4532.20"
"02 May 2011","","","","4721.80"
"29 Apr 2011","","","","4789.50"
"28 Apr 2011","","","","4875.40"
"27 Apr 2011","","","","4908.30"
"26 Apr 2011","","","","4859.40"
"25 Apr 2011","","","","4908.10"
"21 Apr 2011","","","","4907.90"
"20 Apr 2011","","","","4901.00"
"19 Apr 2011","","","","4724.40"
"18 Apr 2011","","","","4707.90"
"15 Apr 2011","","","","4748.60"
"13 Apr 2011","","","","4766.20"
"11 Apr 2011","","","","4657.20"
"08 Apr 2011","","","","4758.40"
"07 Apr 2011","","","","4794.70"
"06 Apr 2011","","","","4749.40"
"05 Apr 2011","","","","4771.30"
"04 Apr 2011","","","","4784.90"
"01 Apr 2011","","","","4626.40"
"31 Mar 2011","","","","4550.00"
"30 Mar 2011","","","","4607.40"
"29 Mar 2011","","","","4514.30"
"28 Mar 2011","","","","4538.70"
"25 Mar 2011","","","","4500.80"
"24 Mar 2011","","","","4457.80"
"23 Mar 2011","","","","4343.10"
"22 Mar 2011","","","","4366.20"
"21 Mar 2011","","","","4272.50"
"18 Mar 2011","","","","4211.80"
"17 Mar 2011","","","","4355.60"
"16 Mar 2011","","","","4370.80"
"15 Mar 2011","","","","4296.80"
"14 Mar 2011","","","","4384.00"
"11 Mar 2011","","","","4345.70"
"10 Mar 2011","","","","4417.00"
"09 Mar 2011","","","","4414.40"
"08 Mar 2011","","","","4395.10"
"07 Mar 2011","","","","4324.00"
"04 Mar 2011","","","","4399.60"
"03 Mar 2011","","","","4391.90"
"01 Mar 2011","","","","4357.40"
"28 Feb 2011","","","","4103.70"
"25 Feb 2011","","","","3999.70"
"24 Feb 2011","","","","4103.30"
"23 Feb 2011","","","","4250.70"
"22 Feb 2011","","","","4236.40"
"21 Feb 2011","","","","4288.30"
"18 Feb 2011","","","","4269.30"
"17 Feb 2011","","","","4364.60"
"16 Feb 2011","","","","4259.00"
"15 Feb 2011","","","","4317.50"
"14 Feb 2011","","","","4372.30"
"11 Feb 2011","","","","4212.50"
"10 Feb 2011","","","","4114.00"
"09 Feb 2011","","","","4144.40"
"08 Feb 2011","","","","4112.70"
"07 Feb 2011","","","","4306.10"
"04 Feb 2011","","","","4303.20"
"03 Feb 2011","","","","4475.70"
"02 Feb 2011","","","","4446.20"
"01 Feb 2011","","","","4467.50"
"31 Jan 2011","","","","4524.90"
"28 Jan 2011","","","","4446.10"
"27 Jan 2011","","","","4647.90"
"25 Jan 2011","","","","4820.80"
"24 Jan 2011","","","","4921.20"
"21 Jan 2011","","","","4826.00"
"20 Jan 2011","","","","4790.30"
"19 Jan 2011","","","","4711.70"
"18 Jan 2011","","","","4681.80"
"17 Jan 2011","","","","4622.10"
"14 Jan 2011","","","","4626.90"
"13 Jan 2011","","","","4659.30"
"12 Jan 2011","","","","4733.50"
"11 Jan 2011","","","","4629.40"
"10 Jan 2011","","","","4612.70"
"07 Jan 2011","","","","4714.70"
"06 Jan 2011","","","","4907.70"
"05 Jan 2011","","","","4919.10"
"04 Jan 2011","","","","4998.50"
"03 Jan 2011","","","","5004.90"
"31 Dec 2010","","","","4954.80"
"30 Dec 2010","","","","4930.10"
"29 Dec 2010","","","","4920.20"
"28 Dec 2010","","","","4883.60"
"27 Dec 2010","","","","4850.20"
"24 Dec 2010","","","","4843.60"
"23 Dec 2010","","","","4785.20"
"22 Dec 2010","","","","4815.60"
"21 Dec 2010","","","","4821.50"
"20 Dec 2010","","","","4745.00"
"16 Dec 2010","","","","4673.60"
"15 Dec 2010","","","","4753.60"
"14 Dec 2010","","","","4788.20"
"13 Dec 2010","","","","4802.00"
"10 Dec 2010","","","","4848.40"
"09 Dec 2010","","","","4739.40"
"08 Dec 2010","","","","4906.70"
"07 Dec 2010","","","","4983.50"
"06 Dec 2010","","","","4964.70"
"03 Dec 2010","","","","5004.50"
"02 Dec 2010","","","","4980.10"
"01 Dec 2010","","","","5026.70"
"30 Nov 2010","","","","4827.50"
"29 Nov 2010","","","","4825.10"
"26 Nov 2010","","","","4752.30"
"25 Nov 2010","","","","4854.50"
"24 Nov 2010","","","","4949.00"
"23 Nov 2010","","","","4865.90"
"22 Nov 2010","","","","4909.30"
"19 Nov 2010","","","","4822.00"
"18 Nov 2010","","","","4972.30"
"16 Nov 2010","","","","4994.90"
"15 Nov 2010","","","","5136.60"
"12 Nov 2010","","","","5001.30"
"11 Nov 2010","","","","5192.00"
"10 Nov 2010","","","","5180.60"
"09 Nov 2010","","","","5056.90"
"08 Nov 2010","","","","5025.10"
"05 Nov 2010","","","","5095.30"
"04 Nov 2010","","","","5026.00"
"03 Nov 2010","","","","4915.30"
"02 Nov 2010","","","","4904.30"
"01 Nov 2010","","","","4951.00"
"29 Oct 2010","","","","4804.50"
"28 Oct 2010","","","","4806.00"
"27 Oct 2010","","","","4814.20"
"26 Oct 2010","","","","4786.40"
"25 Oct 2010","","","","4768.80"
"22 Oct 2010","","","","4673.80"
"21 Oct 2010","","","","4748.10"
"20 Oct 2010","","","","4667.80"
"19 Oct 2010","","","","4704.60"
"18 Oct 2010","","","","4704.70"
"15 Oct 2010","","","","4752.70"
"14 Oct 2010","","","","4808.20"
"13 Oct 2010","","","","4913.10"
"12 Oct 2010","","","","4801.40"
"11 Oct 2010","","","","4737.20"
"08 Oct 2010","","","","4722.10"
"07 Oct 2010","","","","4820.30"
"06 Oct 2010","","","","4881.60"
"05 Oct 2010","","","","4889.40"
"04 Oct 2010","","","","4810.50"
"01 Oct 2010","","","","4740.50"
"30 Sep 2010","","","","4621.00"
"29 Sep 2010","","","","4691.00"
"28 Sep 2010","","","","4720.50"
"27 Sep 2010","","","","4636.30"
"24 Sep 2010","","","","4631.90"
"23 Sep 2010","","","","4662.00"
"22 Sep 2010","","","","4612.30"
"21 Sep 2010","","","","4583.20"
"20 Sep 2010","","","","4606.20"
"17 Sep 2010","","","","4576.60"
"16 Sep 2010","","","","4549.30"
"15 Sep 2010","","","","4573.70"
"14 Sep 2010","","","","4527.90"
"13 Sep 2010","","","","4509.90"
"09 Sep 2010","","","","4442.50"
"08 Sep 2010","","","","4353.50"
"07 Sep 2010","","","","4309.90"
"06 Sep 2010","","","","4313.70"
"03 Sep 2010","","","","4295.20"
"02 Sep 2010","","","","4247.20"
"01 Sep 2010","","","","4228.40"
"31 Aug 2010","","","","4193.10"
"30 Aug 2010","","","","4130.50"
"27 Aug 2010","","","","4136.90"
"26 Aug 2010","","","","4190.30"
"25 Aug 2010","","","","4198.10"
"24 Aug 2010","","","","4234.50"
"23 Aug 2010","","","","4287.20"
"20 Aug 2010","","","","4243.00"
"19 Aug 2010","","","","4238.90"
"18 Aug 2010","","","","4244.50"
"17 Aug 2010","","","","4246.90"
"16 Aug 2010","","","","4258.10"
"13 Aug 2010","","","","4290.10"
"12 Aug 2010","","","","4316.40"
"11 Aug 2010","","","","4302.10"
"10 Aug 2010","","","","4352.80"
"09 Aug 2010","","","","4388.10"
"06 Aug 2010","","","","4385.80"
"05 Aug 2010","","","","4358.20"
"04 Aug 2010","","","","4422.80"
"03 Aug 2010","","","","4371.00"
"02 Aug 2010","","","","4396.20"
"30 Jul 2010","","","","4392.40"
"29 Jul 2010","","","","4317.90"
"28 Jul 2010","","","","4330.20"
"27 Jul 2010","","","","4311.50"
"26 Jul 2010","","","","4284.00"
"23 Jul 2010","","","","4327.30"
"22 Jul 2010","","","","4344.00"
"21 Jul 2010","","","","4258.70"
"20 Jul 2010","","","","4190.80"
"19 Jul 2010","","","","4219.50"
"16 Jul 2010","","","","4208.90"
"15 Jul 2010","","","","4254.00"
"14 Jul 2010","","","","4261.10"
"13 Jul 2010","","","","4328.90"
"12 Jul 2010","","","","4363.30"
"09 Jul 2010","","","","4354.70"
"08 Jul 2010","","","","4250.00"
"07 Jul 2010","","","","4221.00"
"06 Jul 2010","","","","4250.00"
"05 Jul 2010","","","","4160.90"
"02 Jul 2010","","","","4109.30"
"01 Jul 2010","","","","4156.80"
"30 Jun 2010","","","","4211.90"
"29 Jun 2010","","","","4157.60"
"28 Jun 2010","","","","4212.60"
"25 Jun 2010","","","","4159.20"
"24 Jun 2010","","","","4240.00"
"23 Jun 2010","","","","4240.70"
"22 Jun 2010","","","","4211.50"
"21 Jun 2010","","","","4250.30"
"18 Jun 2010","","","","4162.70"
"17 Jun 2010","","","","4253.00"
"16 Jun 2010","","","","4197.40"
"15 Jun 2010","","","","4112.80"
"14 Jun 2010","","","","4148.00"
"11 Jun 2010","","","","4094.40"
"10 Jun 2010","","","","4019.40"
"09 Jun 2010","","","","3931.50"
"08 Jun 2010","","","","3903.40"
"07 Jun 2010","","","","3919.60"
"04 Jun 2010","","","","3955.20"
"03 Jun 2010","","","","3951.00"
"02 Jun 2010","","","","3856.70"
"01 Jun 2010","","","","3781.60"
"31 May 2010","","","","3816.60"
"28 May 2010","","","","3704.20"
"27 May 2010","","","","3604.30"
"26 May 2010","","","","3571.20"
"25 May 2010","","","","3562.60"
"24 May 2010","","","","3652.30"
"21 May 2010","","","","3675.20"
"20 May 2010","","","","3624.00"
"19 May 2010","","","","3664.30"
"18 May 2010","","","","3864.40"
"17 May 2010","","","","3848.50"
"14 May 2010","","","","3872.70"
"13 May 2010","","","","3929.10"
"12 May 2010","","","","3839.00"
"11 May 2010","","","","3876.90"
"10 May 2010","","","","3859.30"
"07 May 2010","","","","3697.20"
"06 May 2010","","","","3697.50"
"05 May 2010","","","","3711.90"
"04 May 2010","","","","3722.00"
"03 May 2010","","","","3806.60"
"30 Apr 2010","","","","3819.50"
"29 Apr 2010","","","","3803.10"
"28 Apr 2010","","","","3795.50"
"27 Apr 2010","","","","3894.20"
"26 Apr 2010","","","","3863.20"
"23 Apr 2010","","","","3829.30"
"22 Apr 2010","","","","3776.90"
"21 Apr 2010","","","","3771.70"
"20 Apr 2010","","","","3767.60"
"19 Apr 2010","","","","3730.90"
"16 Apr 2010","","","","3744.10"
"15 Apr 2010","","","","3786.80"
"13 Apr 2010","","","","3782.20"
"12 Apr 2010","","","","3826.50"
"09 Apr 2010","","","","3871.80"
"08 Apr 2010","","","","3837.40"
"07 Apr 2010","","","","3867.60"
"06 Apr 2010","","","","3886.10"
"05 Apr 2010","","","","3935.70"
"01 Apr 2010","","","","3867.70"
"31 Mar 2010","","","","3891.80"
"30 Mar 2010","","","","3969.80"
"29 Mar 2010","","","","4007.30"
"26 Mar 2010","","","","3951.40"
"25 Mar 2010","","","","3879.60"
"23 Mar 2010","","","","3876.60"
"22 Mar 2010","","","","3865.00"
"19 Mar 2010","","","","3924.30"
"18 Mar 2010","","","","3943.10"
"17 Mar 2010","","","","4030.20"
"16 Mar 2010","","","","4043.60"
"15 Mar 2010","","","","3954.10"
"12 Mar 2010","","","","4050.80"
"11 Mar 2010","","","","4022.70"
"10 Mar 2010","","","","4047.20"
"09 Mar 2010","","","","4029.70"
"08 Mar 2010","","","","4019.40"
"05 Mar 2010","","","","3909.90"
"04 Mar 2010","","","","3884.80"
"03 Mar 2010","","","","3853.40"
"02 Mar 2010","","","","3797.90"
"26 Feb 2010","","","","3668.10"
"25 Feb 2010","","","","3557.60"
"24 Feb 2010","","","","3571.00"
"23 Feb 2010","","","","3635.90"
"22 Feb 2010","","","","3673.20"
"19 Feb 2010","","","","3694.90"
"18 Feb 2010","","","","3750.70"
"17 Feb 2010","","","","3786.30"
"16 Feb 2010","","","","3742.10"
"15 Feb 2010","","","","3694.20"
"11 Feb 2010","","","","3668.60"
"10 Feb 2010","","","","3594.00"
"09 Feb 2010","","","","3677.00"
"08 Feb 2010","","","","3693.60"
"06 Feb 2010","","","","3659.90"
"05 Feb 2010","","","","3628.00"
"04 Feb 2010","","","","3723.50"
"03 Feb 2010","","","","3830.00"
"02 Feb 2010","","","","3732.50"
"01 Feb 2010","","","","3810.90"
"29 Jan 2010","","","","3744.90"
"28 Jan 2010","","","","3773.50"
"27 Jan 2010","","","","3710.90"
"25 Jan 2010","","","","3975.00"
"22 Jan 2010","","","","4203.10"
"21 Jan 2010","","","","4204.20"
"20 Jan 2010","","","","4257.80"
