"Date","Open","High","Low","Close"
"04 Jan 2013","","","","2523.00"
"03 Jan 2013","","","","2515.90"
"02 Jan 2013","","","","2500.00"
"01 Jan 2013","","","","2488.10"
"31 Dec 2012","","","","2454.00"
"28 Dec 2012","","","","2436.50"
"27 Dec 2012","","","","2434.70"
"26 Dec 2012","","","","2432.60"
"24 Dec 2012","","","","2409.90"
"21 Dec 2012","","","","2420.50"
"20 Dec 2012","","","","2456.20"
"19 Dec 2012","","","","2431.70"
"18 Dec 2012","","","","2421.20"
"17 Dec 2012","","","","2386.20"
"14 Dec 2012","","","","2375.10"
"13 Dec 2012","","","","2343.60"
"12 Dec 2012","","","","2349.80"
"11 Dec 2012","","","","2371.50"
"10 Dec 2012","","","","2378.90"
"07 Dec 2012","","","","2403.10"
"06 Dec 2012","","","","2418.50"
"05 Dec 2012","","","","2398.60"
"04 Dec 2012","","","","2394.90"
"03 Dec 2012","","","","2407.90"
"30 Nov 2012","","","","2378.90"
"29 Nov 2012","","","","2361.10"
"27 Nov 2012","","","","2331.10"
"26 Nov 2012","","","","2287.80"
"23 Nov 2012","","","","2268.60"
"22 Nov 2012","","","","2280.70"
"21 Nov 2012","","","","2276.40"
"20 Nov 2012","","","","2262.70"
"19 Nov 2012","","","","2276.00"
"16 Nov 2012","","","","2290.20"
"15 Nov 2012","","","","2306.00"
"13 Nov 2012","","","","2336.50"
"12 Nov 2012","","","","2352.40"
"09 Nov 2012","","","","2363.10"
"08 Nov 2012","","","","2346.20"
"07 Nov 2012","","","","2337.90"
"06 Nov 2012","","","","2313.40"
"05 Nov 2012","","","","2319.30"
"02 Nov 2012","","","","2335.00"
"01 Nov 2012","","","","2313.90"
"31 Oct 2012","","","","2308.10"
"30 Oct 2012","","","","2288.00"
"29 Oct 2012","","","","2317.00"
"26 Oct 2012","","","","2310.20"
"25 Oct 2012","","","","2314.30"
"23 Oct 2012","","","","2301.70"
"22 Oct 2012","","","","2312.40"
"19 Oct 2012","","","","2307.70"
"18 Oct 2012","","","","2337.30"
"17 Oct 2012","","","","2329.60"
"16 Oct 2012","","","","2327.40"
"15 Oct 2012","","","","2337.00"
"12 Oct 2012","","","","2322.70"
"11 Oct 2012","","","","2323.50"
"10 Oct 2012","","","","2302.10"
"09 Oct 2012","","","","2329.30"
"08 Oct 2012","","","","2321.30"
"05 Oct 2012","","","","2315.30"
"04 Oct 2012","","","","2335.70"
"03 Oct 2012","","","","2332.40"
"01 Oct 2012","","","","2337.40"
"28 Sep 2012","","","","2304.20"
"27 Sep 2012","","","","2276.80"
"26 Sep 2012","","","","2247.80"
"25 Sep 2012","","","","2238.50"
"24 Sep 2012","","","","2230.30"
"21 Sep 2012","","","","2235.00"
"20 Sep 2012","","","","2192.50"
"18 Sep 2012","","","","2172.50"
"17 Sep 2012","","","","2163.00"
"14 Sep 2012","","","","2147.80"
"13 Sep 2012","","","","2084.90"
"12 Sep 2012","","","","2090.10"
"11 Sep 2012","","","","2089.30"
"10 Sep 2012","","","","2074.70"
"08 Sep 2012","","","","2056.70"
"07 Sep 2012","","","","2049.90"
"06 Sep 2012","","","","2002.80"
"05 Sep 2012","","","","1994.10"
"04 Sep 2012","","","","1996.80"
"03 Sep 2012","","","","1989.40"
"31 Aug 2012","","","","2004.60"
"30 Aug 2012","","","","2023.20"
"29 Aug 2012","","","","2021.70"
"28 Aug 2012","","","","2038.60"
"27 Aug 2012","","","","2063.40"
"24 Aug 2012","","","","2055.10"
"23 Aug 2012","","","","2065.60"
"22 Aug 2012","","","","2072.30"
"21 Aug 2012","","","","2066.20"
"17 Aug 2012","","","","2069.00"
"16 Aug 2012","","","","2072.30"
"14 Aug 2012","","","","2075.70"
"13 Aug 2012","","","","2073.60"
"10 Aug 2012","","","","2056.00"
"09 Aug 2012","","","","2039.10"
"08 Aug 2012","","","","2045.80"
"07 Aug 2012","","","","2051.50"
"06 Aug 2012","","","","2050.10"
"03 Aug 2012","","","","2047.70"
"02 Aug 2012","","","","2062.50"
"01 Aug 2012","","","","2049.70"
"31 Jul 2012","","","","2047.80"
"30 Jul 2012","","","","2032.90"
"27 Jul 2012","","","","2009.60"
"26 Jul 2012","","","","1980.10"
"25 Jul 2012","","","","1981.30"
"24 Jul 2012","","","","1985.80"
"23 Jul 2012","","","","1983.30"
"20 Jul 2012","","","","2002.30"
"19 Jul 2012","","","","1997.20"
"18 Jul 2012","","","","2001.80"
"17 Jul 2012","","","","1996.70"
"16 Jul 2012","","","","1994.00"
"13 Jul 2012","","","","2000.30"
"12 Jul 2012","","","","2007.60"
"11 Jul 2012","","","","2030.20"
"10 Jul 2012","","","","2037.10"
"09 Jul 2012","","","","2021.40"
"06 Jul 2012","","","","2023.90"
"05 Jul 2012","","","","2030.10"
"04 Jul 2012","","","","2029.50"
"03 Jul 2012","","","","2002.80"
"02 Jul 2012","","","","1966.20"
"29 Jun 2012","","","","1942.80"
"28 Jun 2012","","","","1908.00"
"27 Jun 2012","","","","1888.00"
"26 Jun 2012","","","","1886.10"
"25 Jun 2012","","","","1876.00"
"22 Jun 2012","","","","1888.60"
"21 Jun 2012","","","","1913.10"
"20 Jun 2012","","","","1893.80"
"19 Jun 2012","","","","1899.00"
"18 Jun 2012","","","","1881.10"
"15 Jun 2012","","","","1902.10"
"14 Jun 2012","","","","1860.80"
"13 Jun 2012","","","","1871.50"
"12 Jun 2012","","","","1873.90"
"11 Jun 2012","","","","1848.20"
"08 Jun 2012","","","","1854.20"
"07 Jun 2012","","","","1844.20"
"06 Jun 2012","","","","1850.50"
"05 Jun 2012","","","","1818.80"
"04 Jun 2012","","","","1814.90"
"01 Jun 2012","","","","1843.20"
"31 May 2012","","","","1835.60"
"30 May 2012","","","","1831.60"
"29 May 2012","","","","1837.70"
"28 May 2012","","","","1852.20"
"25 May 2012","","","","1823.90"
"24 May 2012","","","","1815.60"
"23 May 2012","","","","1788.30"
"22 May 2012","","","","1811.50"
"21 May 2012","","","","1860.00"
"18 May 2012","","","","1840.20"
"17 May 2012","","","","1838.70"
"16 May 2012","","","","1843.60"
"15 May 2012","","","","1871.90"
"14 May 2012","","","","1844.60"
"11 May 2012","","","","1860.40"
"10 May 2012","","","","1886.00"
"09 May 2012","","","","1877.20"
"08 May 2012","","","","1891.70"
"07 May 2012","","","","1904.90"
"04 May 2012","","","","1861.10"
"03 May 2012","","","","1910.80"
"02 May 2012","","","","1931.40"
"30 Apr 2012","","","","1930.90"
"28 Apr 2012","","","","1928.60"
"27 Apr 2012","","","","1931.70"
"26 Apr 2012","","","","1937.10"
"25 Apr 2012","","","","1927.30"
"24 Apr 2012","","","","1937.80"
"23 Apr 2012","","","","1980.70"
"20 Apr 2012","","","","2037.00"
"19 Apr 2012","","","","2040.10"
"18 Apr 2012","","","","2068.60"
"17 Apr 2012","","","","2073.50"
"16 Apr 2012","","","","2046.70"
"13 Apr 2012","","","","2077.80"
"12 Apr 2012","","","","2084.60"
"11 Apr 2012","","","","2077.40"
"10 Apr 2012","","","","2096.20"
"09 Apr 2012","","","","2097.50"
"04 Apr 2012","","","","2144.60"
"03 Apr 2012","","","","2139.80"
"02 Apr 2012","","","","2103.80"
"30 Mar 2012","","","","2114.00"
"29 Mar 2012","","","","2072.80"
"28 Mar 2012","","","","2078.00"
"27 Mar 2012","","","","2101.00"
"26 Mar 2012","","","","2102.30"
"23 Mar 2012","","","","2126.90"
"22 Mar 2012","","","","2121.60"
"21 Mar 2012","","","","2152.80"
"20 Mar 2012","","","","2132.20"
"19 Mar 2012","","","","2126.50"
"16 Mar 2012","","","","2142.40"
"15 Mar 2012","","","","2156.90"
"14 Mar 2012","","","","2176.60"
"13 Mar 2012","","","","2154.10"
"12 Mar 2012","","","","2120.00"
"09 Mar 2012","","","","2092.20"
"07 Mar 2012","","","","2039.80"
"06 Mar 2012","","","","2048.20"
"05 Mar 2012","","","","2071.10"
"03 Mar 2012","","","","2099.70"
"02 Mar 2012","","","","2111.40"
"01 Mar 2012","","","","2112.20"
"29 Feb 2012","","","","2113.10"
"28 Feb 2012","","","","2099.90"
"27 Feb 2012","","","","2061.70"
"24 Feb 2012","","","","2090.70"
"23 Feb 2012","","","","2106.40"
"22 Feb 2012","","","","2123.20"
"21 Feb 2012","","","","2171.40"
"17 Feb 2012","","","","2151.50"
"16 Feb 2012","","","","2165.90"
"15 Feb 2012","","","","2168.70"
"14 Feb 2012","","","","2135.90"
"13 Feb 2012","","","","2119.40"
"10 Feb 2012","","","","2112.20"
"09 Feb 2012","","","","2137.20"
"08 Feb 2012","","","","2137.20"
"07 Feb 2012","","","","2102.20"
"06 Feb 2012","","","","2127.70"
"03 Feb 2012","","","","2054.50"
"02 Feb 2012","","","","2063.50"
"01 Feb 2012","","","","2019.30"
"31 Jan 2012","","","","1994.00"
"30 Jan 2012","","","","1924.10"
"27 Jan 2012","","","","1986.50"
"25 Jan 2012","","","","1967.90"
"24 Jan 2012","","","","1959.90"
"23 Jan 2012","","","","1910.50"
"20 Jan 2012","","","","1909.30"
"19 Jan 2012","","","","1916.60"
"18 Jan 2012","","","","1893.90"
"17 Jan 2012","","","","1918.80"
"16 Jan 2012","","","","1866.30"
"13 Jan 2012","","","","1861.10"
"12 Jan 2012","","","","1823.80"
"11 Jan 2012","","","","1804.70"
"10 Jan 2012","","","","1798.80"
"09 Jan 2012","","","","1771.40"
"07 Jan 2012","","","","1766.00"
"06 Jan 2012","","","","1772.60"
"05 Jan 2012","","","","1766.10"
"04 Jan 2012","","","","1765.50"
"03 Jan 2012","","","","1784.30"
"02 Jan 2012","","","","1754.20"
"30 Dec 2011","","","","1779.30"
"29 Dec 2011","","","","1773.00"
"28 Dec 2011","","","","1778.50"
"27 Dec 2011","","","","1789.60"
"26 Dec 2011","","","","1807.00"
"23 Dec 2011","","","","1781.80"
"22 Dec 2011","","","","1786.60"
"21 Dec 2011","","","","1774.50"
"20 Dec 2011","","","","1756.50"
"19 Dec 2011","","","","1788.50"
"16 Dec 2011","","","","1805.00"
"15 Dec 2011","","","","1821.10"
"14 Dec 2011","","","","1828.80"
"13 Dec 2011","","","","1830.50"
"12 Dec 2011","","","","1796.00"
"09 Dec 2011","","","","1888.80"
"08 Dec 2011","","","","1892.30"
"07 Dec 2011","","","","1937.70"
"05 Dec 2011","","","","1956.90"
"02 Dec 2011","","","","1945.60"
"01 Dec 2011","","","","1898.90"
"30 Nov 2011","","","","1881.90"
"29 Nov 2011","","","","1863.50"
"28 Nov 2011","","","","1893.00"
"25 Nov 2011","","","","1816.80"
"24 Nov 2011","","","","1834.20"
"23 Nov 2011","","","","1816.60"
"22 Nov 2011","","","","1870.60"
"21 Nov 2011","","","","1849.30"
"18 Nov 2011","","","","1884.50"
"17 Nov 2011","","","","1884.10"
"16 Nov 2011","","","","1902.60"
"15 Nov 2011","","","","1886.10"
"14 Nov 2011","","","","1918.10"
"11 Nov 2011","","","","1920.50"
"09 Nov 2011","","","","1931.70"
"08 Nov 2011","","","","1962.20"
"04 Nov 2011","","","","1965.60"
"03 Nov 2011","","","","1947.50"
"02 Nov 2011","","","","1929.30"
"01 Nov 2011","","","","1934.50"
"31 Oct 2011","","","","1926.80"
"28 Oct 2011","","","","1953.70"
"26 Oct 2011","","","","1891.00"
"25 Oct 2011","","","","1870.30"
"24 Oct 2011","","","","1853.20"
"21 Oct 2011","","","","1822.90"
"20 Oct 2011","","","","1845.20"
"19 Oct 2011","","","","1867.50"
"18 Oct 2011","","","","1859.10"
"17 Oct 2011","","","","1885.80"
"14 Oct 2011","","","","1879.40"
"13 Oct 2011","","","","1867.30"
"12 Oct 2011","","","","1887.70"
"11 Oct 2011","","","","1860.40"
"10 Oct 2011","","","","1835.10"
"07 Oct 2011","","","","1824.10"
"05 Oct 2011","","","","1830.10"
"04 Oct 2011","","","","1855.40"
"03 Oct 2011","","","","1857.70"
"30 Sep 2011","","","","1911.40"
"29 Sep 2011","","","","1913.00"
"28 Sep 2011","","","","1906.30"
"27 Sep 2011","","","","1910.50"
"26 Sep 2011","","","","1884.10"
"23 Sep 2011","","","","1919.80"
"22 Sep 2011","","","","1921.80"
"21 Sep 2011","","","","1978.30"
"20 Sep 2011","","","","1968.30"
"19 Sep 2011","","","","1935.20"
"16 Sep 2011","","","","1930.10"
"15 Sep 2011","","","","1937.70"
"14 Sep 2011","","","","1917.70"
"13 Sep 2011","","","","1907.50"
"12 Sep 2011","","","","1902.50"
"09 Sep 2011","","","","1911.70"
"08 Sep 2011","","","","1983.90"
"07 Sep 2011","","","","1983.20"
"06 Sep 2011","","","","1949.40"
"05 Sep 2011","","","","1955.40"
"02 Sep 2011","","","","1947.50"
"30 Aug 2011","","","","1924.40"
"29 Aug 2011","","","","1871.00"
"26 Aug 2011","","","","1834.00"
"25 Aug 2011","","","","1876.40"
"24 Aug 2011","","","","1861.30"
"23 Aug 2011","","","","1852.40"
"22 Aug 2011","","","","1821.10"
"19 Aug 2011","","","","1797.70"
"18 Aug 2011","","","","1801.50"
"17 Aug 2011","","","","1827.40"
"16 Aug 2011","","","","1825.40"
"12 Aug 2011","","","","1851.80"
"11 Aug 2011","","","","1874.30"
"10 Aug 2011","","","","1865.60"
"09 Aug 2011","","","","1839.50"
"08 Aug 2011","","","","1844.20"
"05 Aug 2011","","","","1903.00"
"04 Aug 2011","","","","1922.20"
"03 Aug 2011","","","","1940.20"
"02 Aug 2011","","","","1932.30"
"01 Aug 2011","","","","1961.20"
"29 Jul 2011","","","","1940.30"
"28 Jul 2011","","","","1915.00"
"27 Jul 2011","","","","1935.00"
"26 Jul 2011","","","","1933.70"
"25 Jul 2011","","","","1957.40"
"22 Jul 2011","","","","1904.20"
"21 Jul 2011","","","","1851.30"
"20 Jul 2011","","","","1861.90"
"19 Jul 2011","","","","1893.20"
"18 Jul 2011","","","","1887.00"
"15 Jul 2011","","","","1872.60"
"14 Jul 2011","","","","1875.10"
"13 Jul 2011","","","","1870.70"
"12 Jul 2011","","","","1848.10"
"11 Jul 2011","","","","1869.30"
"08 Jul 2011","","","","1899.90"
"07 Jul 2011","","","","1929.00"
"06 Jul 2011","","","","1882.20"
"05 Jul 2011","","","","1868.20"
"04 Jul 2011","","","","1876.20"
"01 Jul 2011","","","","1856.70"
"30 Jun 2011","","","","1834.70"
"29 Jun 2011","","","","1845.80"
"28 Jun 2011","","","","1834.30"
"27 Jun 2011","","","","1804.60"
"24 Jun 2011","","","","1791.00"
"23 Jun 2011","","","","1760.80"
"22 Jun 2011","","","","1771.00"
"21 Jun 2011","","","","1791.10"
"20 Jun 2011","","","","1782.00"
"17 Jun 2011","","","","1799.70"
"16 Jun 2011","","","","1830.80"
"15 Jun 2011","","","","1844.10"
"14 Jun 2011","","","","1860.90"
"13 Jun 2011","","","","1854.70"
"10 Jun 2011","","","","1869.50"
"09 Jun 2011","","","","1878.70"
"08 Jun 2011","","","","1869.00"
"07 Jun 2011","","","","1874.80"
"06 Jun 2011","","","","1861.60"
"03 Jun 2011","","","","1881.00"
"02 Jun 2011","","","","1904.30"
"01 Jun 2011","","","","1917.40"
"31 May 2011","","","","1897.70"
"30 May 2011","","","","1868.20"
"27 May 2011","","","","1878.20"
"26 May 2011","","","","1830.50"
"25 May 2011","","","","1814.30"
"24 May 2011","","","","1822.90"
"23 May 2011","","","","1833.20"
"20 May 2011","","","","1865.50"
"19 May 2011","","","","1843.70"
"18 May 2011","","","","1876.00"
"17 May 2011","","","","1871.80"
"16 May 2011","","","","1878.80"
"13 May 2011","","","","1896.10"
"12 May 2011","","","","1864.10"
"11 May 2011","","","","1912.60"
"10 May 2011","","","","1905.50"
"09 May 2011","","","","1893.80"
"06 May 2011","","","","1889.90"
"05 May 2011","","","","1871.10"
"04 May 2011","","","","1907.90"
"03 May 2011","","","","1935.60"
"02 May 2011","","","","1979.10"
"29 Apr 2011","","","","1999.40"
"28 Apr 2011","","","","1991.10"
"27 Apr 2011","","","","2004.80"
"26 Apr 2011","","","","2015.10"
"25 Apr 2011","","","","1985.80"
"21 Apr 2011","","","","1971.70"
"20 Apr 2011","","","","1960.60"
"19 Apr 2011","","","","1932.60"
"18 Apr 2011","","","","1938.40"
"15 Apr 2011","","","","1975.90"
"13 Apr 2011","","","","1988.10"
"11 Apr 2011","","","","1965.10"
"08 Apr 2011","","","","1978.60"
"07 Apr 2011","","","","2003.50"
"06 Apr 2011","","","","2005.60"
"05 Apr 2011","","","","2039.70"
"04 Apr 2011","","","","2020.20"
"01 Apr 2011","","","","2001.90"
"31 Mar 2011","","","","1980.60"
"30 Mar 2011","","","","1956.20"
"29 Mar 2011","","","","1949.00"
"28 Mar 2011","","","","1933.80"
"25 Mar 2011","","","","1920.00"
"24 Mar 2011","","","","1887.30"
"23 Mar 2011","","","","1857.50"
"22 Mar 2011","","","","1843.00"
"21 Mar 2011","","","","1830.40"
"18 Mar 2011","","","","1854.40"
"17 Mar 2011","","","","1858.30"
"16 Mar 2011","","","","1867.90"
"15 Mar 2011","","","","1858.70"
"14 Mar 2011","","","","1885.60"
"11 Mar 2011","","","","1860.40"
"10 Mar 2011","","","","1874.20"
"09 Mar 2011","","","","1884.90"
"08 Mar 2011","","","","1880.80"
"07 Mar 2011","","","","1857.80"
"04 Mar 2011","","","","1863.80"
"03 Mar 2011","","","","1839.30"
"01 Mar 2011","","","","1846.90"
"28 Feb 2011","","","","1782.30"
"25 Feb 2011","","","","1791.40"
"24 Feb 2011","","","","1806.50"
"23 Feb 2011","","","","1847.40"
"22 Feb 2011","","","","1849.50"
"21 Feb 2011","","","","1869.50"
"18 Feb 2011","","","","1848.70"
"17 Feb 2011","","","","1873.00"
"16 Feb 2011","","","","1857.30"
"15 Feb 2011","","","","1853.80"
"14 Feb 2011","","","","1879.20"
"11 Feb 2011","","","","1830.40"
"10 Feb 2011","","","","1842.50"
"09 Feb 2011","","","","1859.80"
"08 Feb 2011","","","","1949.50"
"07 Feb 2011","","","","1966.40"
"04 Feb 2011","","","","1992.40"
"03 Feb 2011","","","","2027.80"
"02 Feb 2011","","","","1966.40"
"01 Feb 2011","","","","1940.50"
"31 Jan 2011","","","","1962.80"
"28 Jan 2011","","","","1947.60"
"27 Jan 2011","","","","1988.00"
"25 Jan 2011","","","","2009.70"
"24 Jan 2011","","","","1989.60"
"21 Jan 2011","","","","1996.10"
"20 Jan 2011","","","","2011.90"
"19 Jan 2011","","","","1997.60"
"18 Jan 2011","","","","1982.30"
"17 Jan 2011","","","","1967.70"
"14 Jan 2011","","","","1985.40"
"13 Jan 2011","","","","2007.90"
"12 Jan 2011","","","","2000.40"
"11 Jan 2011","","","","1959.70"
"10 Jan 2011","","","","1927.90"
"07 Jan 2011","","","","1977.30"
"06 Jan 2011","","","","2055.20"
"05 Jan 2011","","","","2075.80"
"04 Jan 2011","","","","2076.70"
"03 Jan 2011","","","","2081.20"
"31 Dec 2010","","","","2074.60"
"30 Dec 2010","","","","2047.80"
"29 Dec 2010","","","","2049.10"
"28 Dec 2010","","","","2020.90"
"27 Dec 2010","","","","2014.10"
"24 Dec 2010","","","","2031.50"
"23 Dec 2010","","","","2016.00"
"22 Dec 2010","","","","2024.30"
"21 Dec 2010","","","","2013.50"
"20 Dec 2010","","","","1971.10"
"16 Dec 2010","","","","1970.30"
"15 Dec 2010","","","","1967.60"
"14 Dec 2010","","","","1996.30"
"13 Dec 2010","","","","1976.30"
"10 Dec 2010","","","","1964.70"
"09 Dec 2010","","","","1931.40"
"08 Dec 2010","","","","1998.10"
"07 Dec 2010","","","","2021.90"
"06 Dec 2010","","","","1999.90"
"03 Dec 2010","","","","1979.80"
"02 Dec 2010","","","","1985.90"
"01 Dec 2010","","","","1999.40"
"30 Nov 2010","","","","1965.30"
"29 Nov 2010","","","","1938.70"
"26 Nov 2010","","","","1916.50"
"25 Nov 2010","","","","1920.40"
"24 Nov 2010","","","","1945.00"
"23 Nov 2010","","","","1962.60"
"22 Nov 2010","","","","1976.60"
"19 Nov 2010","","","","1971.80"
"18 Nov 2010","","","","1993.20"
"16 Nov 2010","","","","1944.60"
"15 Nov 2010","","","","1998.00"
"12 Nov 2010","","","","1999.70"
"11 Nov 2010","","","","2064.10"
"10 Nov 2010","","","","2051.70"
"09 Nov 2010","","","","2069.20"
"08 Nov 2010","","","","2048.80"
"05 Nov 2010","","","","2044.10"
"04 Nov 2010","","","","2026.80"
"03 Nov 2010","","","","1995.30"
"02 Nov 2010","","","","1985.40"
"01 Nov 2010","","","","1972.30"
"29 Oct 2010","","","","1940.90"
"28 Oct 2010","","","","1950.70"
"27 Oct 2010","","","","1972.20"
"26 Oct 2010","","","","1980.90"
"25 Oct 2010","","","","2001.50"
"22 Oct 2010","","","","1985.00"
"21 Oct 2010","","","","1986.70"
"20 Oct 2010","","","","1941.00"
"19 Oct 2010","","","","1974.10"
"18 Oct 2010","","","","1991.90"
"15 Oct 2010","","","","2001.70"
"14 Oct 2010","","","","2028.00"
"13 Oct 2010","","","","2019.60"
"12 Oct 2010","","","","1985.60"
"11 Oct 2010","","","","1998.90"
"08 Oct 2010","","","","1990.50"
"07 Oct 2010","","","","1996.80"
"06 Oct 2010","","","","1996.00"
"05 Oct 2010","","","","1958.50"
"04 Oct 2010","","","","1965.80"
"01 Oct 2010","","","","1958.10"
"30 Sep 2010","","","","1919.80"
"29 Sep 2010","","","","1909.20"
"28 Sep 2010","","","","1916.10"
"27 Sep 2010","","","","1916.40"
"24 Sep 2010","","","","1902.80"
"23 Sep 2010","","","","1892.80"
"22 Sep 2010","","","","1904.20"
"21 Sep 2010","","","","1924.10"
"20 Sep 2010","","","","1944.40"
"17 Sep 2010","","","","1913.10"
"16 Sep 2010","","","","1866.20"
"15 Sep 2010","","","","1889.70"
"14 Sep 2010","","","","1885.50"
"13 Sep 2010","","","","1898.00"
"09 Sep 2010","","","","1868.40"
"08 Sep 2010","","","","1846.40"
"07 Sep 2010","","","","1840.00"
"06 Sep 2010","","","","1789.40"
"03 Sep 2010","","","","1748.70"
"02 Sep 2010","","","","1762.50"
"01 Sep 2010","","","","1755.30"
"31 Aug 2010","","","","1719.60"
"30 Aug 2010","","","","1723.40"
"27 Aug 2010","","","","1701.00"
"26 Aug 2010","","","","1710.20"
"25 Aug 2010","","","","1716.20"
"24 Aug 2010","","","","1730.00"
"23 Aug 2010","","","","1768.50"
"20 Aug 2010","","","","1772.50"
"19 Aug 2010","","","","1783.20"
"18 Aug 2010","","","","1749.90"
"17 Aug 2010","","","","1717.70"
"16 Aug 2010","","","","1705.10"
"13 Aug 2010","","","","1700.20"
"12 Aug 2010","","","","1694.60"
"11 Aug 2010","","","","1683.60"
"10 Aug 2010","","","","1680.10"
"09 Aug 2010","","","","1699.50"
"06 Aug 2010","","","","1678.80"
"05 Aug 2010","","","","1678.60"
"04 Aug 2010","","","","1703.20"
"03 Aug 2010","","","","1690.30"
"02 Aug 2010","","","","1671.70"
"30 Jul 2010","","","","1644.60"
"29 Jul 2010","","","","1639.30"
"28 Jul 2010","","","","1630.10"
"27 Jul 2010","","","","1620.60"
"26 Jul 2010","","","","1605.40"
"23 Jul 2010","","","","1625.00"
"22 Jul 2010","","","","1611.20"
"21 Jul 2010","","","","1602.00"
"20 Jul 2010","","","","1588.20"
"19 Jul 2010","","","","1591.60"
"16 Jul 2010","","","","1571.90"
"15 Jul 2010","","","","1564.70"
"14 Jul 2010","","","","1571.20"
"13 Jul 2010","","","","1592.70"
"12 Jul 2010","","","","1616.40"
"09 Jul 2010","","","","1592.20"
"08 Jul 2010","","","","1524.50"
"07 Jul 2010","","","","1506.10"
"06 Jul 2010","","","","1514.60"
"05 Jul 2010","","","","1510.10"
"02 Jul 2010","","","","1509.50"
"01 Jul 2010","","","","1518.50"
"30 Jun 2010","","","","1521.00"
"29 Jun 2010","","","","1502.00"
"28 Jun 2010","","","","1553.70"
"25 Jun 2010","","","","1528.70"
"24 Jun 2010","","","","1534.70"
"23 Jun 2010","","","","1538.50"
"22 Jun 2010","","","","1534.20"
"21 Jun 2010","","","","1543.40"
"18 Jun 2010","","","","1497.70"
"17 Jun 2010","","","","1517.50"
"16 Jun 2010","","","","1516.40"
"15 Jun 2010","","","","1512.40"
"14 Jun 2010","","","","1506.10"
"11 Jun 2010","","","","1493.80"
"10 Jun 2010","","","","1488.60"
"09 Jun 2010","","","","1450.10"
"08 Jun 2010","","","","1440.20"
"07 Jun 2010","","","","1476.40"
"04 Jun 2010","","","","1516.30"
"03 Jun 2010","","","","1505.50"
"02 Jun 2010","","","","1477.20"
"01 Jun 2010","","","","1447.40"
"31 May 2010","","","","1489.00"
"28 May 2010","","","","1499.10"
"27 May 2010","","","","1485.30"
"26 May 2010","","","","1484.80"
"25 May 2010","","","","1442.70"
"24 May 2010","","","","1497.10"
"21 May 2010","","","","1522.50"
"20 May 2010","","","","1559.20"
"19 May 2010","","","","1566.80"
"18 May 2010","","","","1626.70"
"17 May 2010","","","","1619.20"
"14 May 2010","","","","1622.80"
"13 May 2010","","","","1639.50"
"12 May 2010","","","","1637.00"
"11 May 2010","","","","1662.20"
"10 May 2010","","","","1706.80"
"07 May 2010","","","","1646.70"
"06 May 2010","","","","1653.20"
"05 May 2010","","","","1659.70"
"04 May 2010","","","","1655.70"
"03 May 2010","","","","1711.80"
"30 Apr 2010","","","","1728.00"
"29 Apr 2010","","","","1751.60"
"28 Apr 2010","","","","1773.10"
"27 Apr 2010","","","","1812.60"
"26 Apr 2010","","","","1817.60"
"23 Apr 2010","","","","1797.10"
"22 Apr 2010","","","","1809.60"
"21 Apr 2010","","","","1811.60"
"20 Apr 2010","","","","1817.60"
"19 Apr 2010","","","","1791.80"
"16 Apr 2010","","","","1791.00"
"15 Apr 2010","","","","1825.80"
"13 Apr 2010","","","","1839.80"
"12 Apr 2010","","","","1851.90"
"09 Apr 2010","","","","1852.20"
"08 Apr 2010","","","","1843.90"
"07 Apr 2010","","","","1869.50"
"06 Apr 2010","","","","1835.00"
"05 Apr 2010","","","","1838.10"
"01 Apr 2010","","","","1830.90"
"31 Mar 2010","","","","1828.70"
"30 Mar 2010","","","","1838.40"
"29 Mar 2010","","","","1851.30"
"26 Mar 2010","","","","1822.70"
"25 Mar 2010","","","","1804.70"
"23 Mar 2010","","","","1780.40"
"22 Mar 2010","","","","1800.80"
"19 Mar 2010","","","","1831.90"
"18 Mar 2010","","","","1818.50"
"17 Mar 2010","","","","1792.20"
"16 Mar 2010","","","","1768.90"
"15 Mar 2010","","","","1735.20"
"12 Mar 2010","","","","1739.20"
"11 Mar 2010","","","","1723.30"
"10 Mar 2010","","","","1731.80"
"09 Mar 2010","","","","1726.40"
"08 Mar 2010","","","","1747.00"
"05 Mar 2010","","","","1745.70"
"04 Mar 2010","","","","1740.80"
"03 Mar 2010","","","","1740.20"
"02 Mar 2010","","","","1724.90"
"26 Feb 2010","","","","1687.50"
"25 Feb 2010","","","","1635.20"
"24 Feb 2010","","","","1626.90"
"23 Feb 2010","","","","1622.50"
"22 Feb 2010","","","","1620.20"
"19 Feb 2010","","","","1624.10"
"18 Feb 2010","","","","1643.90"
"17 Feb 2010","","","","1650.80"
"16 Feb 2010","","","","1623.40"
"15 Feb 2010","","","","1587.40"
"11 Feb 2010","","","","1585.20"
"10 Feb 2010","","","","1567.80"
"09 Feb 2010","","","","1557.00"
"08 Feb 2010","","","","1533.60"
"06 Feb 2010","","","","1554.40"
"05 Feb 2010","","","","1535.80"
"04 Feb 2010","","","","1595.50"
"03 Feb 2010","","","","1648.00"
"02 Feb 2010","","","","1612.30"
"01 Feb 2010","","","","1618.30"
"29 Jan 2010","","","","1583.70"
"28 Jan 2010","","","","1587.40"
"27 Jan 2010","","","","1600.30"
"25 Jan 2010","","","","1653.30"
"22 Jan 2010","","","","1662.40"
"21 Jan 2010","","","","1659.40"
"20 Jan 2010","","","","1687.80"
