"Date","Open","High","Low","Close"
"17 Oct 2007","-","-","-","2181.87"
"16 Oct 2007","-","-","-","2232.41"
"15 Oct 2007","-","-","-","2239.89"
"12 Oct 2007","-","-","-","2190.85"
"11 Oct 2007","-","-","-","2241.94"
"10 Oct 2007","-","-","-","2189.54"
"09 Oct 2007","-","-","-","2165.62"
"08 Oct 2007","-","-","-","2078.04"
"05 Oct 2007","-","-","-","2121.76"
"04 Oct 2007","-","-","-","2139.20"
"03 Oct 2007","-","-","-","2146.13"
"01 Oct 2007","-","-","-","2125.23"
"28 Sep 2007","-","-","-","2109.35"
"27 Sep 2007","-","-","-","2092.08"
"26 Sep 2007","-","-","-","2102.93"
"25 Sep 2007","-","-","-","2108.71"
"24 Sep 2007","-","-","-","2102.32"
"21 Sep 2007","-","-","-","2085.37"
"20 Sep 2007","-","-","-","2080.33"
"19 Sep 2007","-","-","-","2070.94"
"18 Sep 2007","-","-","-","2020.12"
"17 Sep 2007","-","-","-","2006.73"
"14 Sep 2007","-","-","-","1996.53"
"13 Sep 2007","-","-","-","2001.74"
"12 Sep 2007","-","-","-","2004.06"
"11 Sep 2007","-","-","-","1999.03"
"10 Sep 2007","-","-","-","1991.98"
"07 Sep 2007","-","-","-","1982.88"
"06 Sep 2007","-","-","-","1979.23"
"05 Sep 2007","-","-","-","1967.08"
"04 Sep 2007","-","-","-","1964.80"
"03 Sep 2007","-","-","-","1971.18"
"31 Aug 2007","-","-","-","1945.12"
"30 Aug 2007","-","-","-","1926.56"
"29 Aug 2007","-","-","-","1899.55"
"28 Aug 2007","-","-","-","1892.22"
"27 Aug 2007","-","-","-","1886.28"
"24 Aug 2007","-","-","-","1839.76"
"23 Aug 2007","-","-","-","1821.15"
"22 Aug 2007","-","-","-","1826.34"
"21 Aug 2007","-","-","-","1798.20"
"20 Aug 2007","-","-","-","1855.17"
"17 Aug 2007","-","-","-","1823.01"
"16 Aug 2007","-","-","-","1849.28"
"14 Aug 2007","-","-","-","1931.91"
"13 Aug 2007","-","-","-","1935.55"
"10 Aug 2007","-","-","-","1913.08"
"09 Aug 2007","-","-","-","1943.22"
"08 Aug 2007","-","-","-","1975.13"
"07 Aug 2007","-","-","-","1950.17"
"06 Aug 2007","-","-","-","1947.86"
"03 Aug 2007","-","-","-","1971.22"
"02 Aug 2007","-","-","-","1948.87"
"01 Aug 2007","-","-","-","1941.70"
"31 Jul 2007","-","-","-","2017.72"
"30 Jul 2007","-","-","-","1988.42"
"27 Jul 2007","-","-","-","1976.35"
"26 Jul 2007","-","-","-","2030.05"
"25 Jul 2007","-","-","-","2018.35"
"24 Jul 2007","-","-","-","2000.89"
"23 Jul 2007","-","-","-","2031.96"
"20 Jul 2007","-","-","-","2004.70"
"19 Jul 2007","-","-","-","2006.60"
"18 Jul 2007","-","-","-","1988.48"
"17 Jul 2007","-","-","-","1989.18"
"16 Jul 2007","-","-","-","2004.72"
"13 Jul 2007","-","-","-","1996.04"
"12 Jul 2007","-","-","-","1996.93"
"11 Jul 2007","-","-","-","1974.72"
"10 Jul 2007","-","-","-","1971.45"
"09 Jul 2007","-","-","-","1980.38"
"06 Jul 2007","-","-","-","1976.65"
"05 Jul 2007","-","-","-","1966.99"
"04 Jul 2007","-","-","-","1973.90"
"03 Jul 2007","-","-","-","1974.15"
"02 Jul 2007","-","-","-","1940.84"
"29 Jun 2007","-","-","-","1939.42"
"28 Jun 2007","-","-","-","1921.56"
"27 Jun 2007","-","-","-","1925.90"
"26 Jun 2007","-","-","-","1936.81"
"25 Jun 2007","-","-","-","1918.86"
"22 Jun 2007","-","-","-","1916.34"
"21 Jun 2007","-","-","-","1909.47"
"20 Jun 2007","-","-","-","1894.43"
"19 Jun 2007","-","-","-","1877.50"
"18 Jun 2007","-","-","-","1855.17"
"15 Jun 2007","-","-","-","1864.92"
"14 Jun 2007","-","-","-","1857.31"
"13 Jun 2007","-","-","-","1837.38"
"12 Jun 2007","-","-","-","1851.06"
"11 Jun 2007","-","-","-","1852.90"
"08 Jun 2007","-","-","-","1858.26"
"07 Jun 2007","-","-","-","1884.47"
"06 Jun 2007","-","-","-","1902.50"
"05 Jun 2007","-","-","-","1929.15"
"04 Jun 2007","-","-","-","1925.32"
"01 Jun 2007","-","-","-","1937.58"
"31 May 2007","-","-","-","1939.34"
"30 May 2007","-","-","-","1904.56"
"29 May 2007","-","-","-","1935.69"
"28 May 2007","-","-","-","1925.55"
"25 May 2007","-","-","-","1910.64"
"24 May 2007","-","-","-","1898.19"
"23 May 2007","-","-","-","1904.68"
"22 May 2007","-","-","-","1920.02"
"21 May 2007","-","-","-","1907.55"
"18 May 2007","-","-","-","1883.39"
"17 May 2007","-","-","-","1876.26"
"16 May 2007","-","-","-","1859.00"
"15 May 2007","-","-","-","1834.62"
"14 May 2007","-","-","-","1835.83"
"11 May 2007","-","-","-","1826.49"
"10 May 2007","-","-","-","1828.22"
"09 May 2007","-","-","-","1824.92"
"08 May 2007","-","-","-","1821.16"
"07 May 2007","-","-","-","1836.46"
"04 May 2007","-","-","-","1840.82"
"03 May 2007","-","-","-","1838.23"
"30 Apr 2007","-","-","-","1821.18"
"27 Apr 2007","-","-","-","1828.50"
"26 Apr 2007","-","-","-","1863.52"
"25 Apr 2007","-","-","-","1864.47"
"24 Apr 2007","-","-","-","1858.88"
"23 Apr 2007","-","-","-","1839.25"
"20 Apr 2007","-","-","-","1840.69"
"19 Apr 2007","-","-","-","1821.60"
"18 Apr 2007","-","-","-","1825.30"
"17 Apr 2007","-","-","-","1818.36"
"16 Apr 2007","-","-","-","1836.32"
"13 Apr 2007","-","-","-","1789.94"
"12 Apr 2007","-","-","-","1775.55"
"11 Apr 2007","-","-","-","1788.38"
"10 Apr 2007","-","-","-","1786.52"
"09 Apr 2007","-","-","-","1766.36"
"05 Apr 2007","-","-","-","1731.11"
"04 Apr 2007","-","-","-","1712.33"
"03 Apr 2007","-","-","-","1702.19"
"02 Apr 2007","-","-","-","1682.09"
"30 Mar 2007","-","-","-","1740.92"
"29 Mar 2007","-","-","-","1724.50"
"28 Mar 2007","-","-","-","1709.04"
"26 Mar 2007","-","-","-","1720.96"
"23 Mar 2007","-","-","-","1724.76"
"22 Mar 2007","-","-","-","1735.46"
"21 Mar 2007","-","-","-","1692.96"
"20 Mar 2007","-","-","-","1662.93"
"19 Mar 2007","-","-","-","1653.05"
"16 Mar 2007","-","-","-","1626.53"
"15 Mar 2007","-","-","-","1644.41"
"14 Mar 2007","-","-","-","1639.65"
"13 Mar 2007","-","-","-","1684.98"
"12 Mar 2007","-","-","-","1672.80"
"09 Mar 2007","-","-","-","1666.27"
"08 Mar 2007","-","-","-","1686.02"
"07 Mar 2007","-","-","-","1626.85"
"06 Mar 2007","-","-","-","1637.78"
"05 Mar 2007","-","-","-","1621.95"
"02 Mar 2007","-","-","-","1686.96"
"01 Mar 2007","-","-","-","1708.30"
"28 Feb 2007","-","-","-","1695.10"
"27 Feb 2007","-","-","-","1730.00"
"26 Feb 2007","-","-","-","1740.07"
"23 Feb 2007","-","-","-","1740.86"
"22 Feb 2007","-","-","-","1792.66"
"21 Feb 2007","-","-","-","1820.47"
"20 Feb 2007","-","-","-","1821.87"
"19 Feb 2007","-","-","-","1847.17"
"15 Feb 2007","-","-","-","1851.36"
"14 Feb 2007","-","-","-","1803.84"
"13 Feb 2007","-","-","-","1782.46"
"12 Feb 2007","-","-","-","1807.04"
"09 Feb 2007","-","-","-","1867.23"
"08 Feb 2007","-","-","-","1893.62"
"07 Feb 2007","-","-","-","1897.56"
"06 Feb 2007","-","-","-","1896.40"
"05 Feb 2007","-","-","-","1919.51"
"02 Feb 2007","-","-","-","1912.60"
"01 Feb 2007","-","-","-","1878.65"
"31 Jan 2007","-","-","-","1855.90"
"29 Jan 2007","-","-","-","1876.89"
"25 Jan 2007","-","-","-","1885.74"
"24 Jan 2007","-","-","-","1868.64"
"23 Jan 2007","-","-","-","1875.10"
"22 Jan 2007","-","-","-","1892.37"
"19 Jan 2007","-","-","-","1891.19"
"18 Jan 2007","-","-","-","1879.61"
"17 Jan 2007","-","-","-","1859.71"
"16 Jan 2007","-","-","-","1854.58"
"15 Jan 2007","-","-","-","1851.64"
"12 Jan 2007","-","-","-","1838.47"
"11 Jan 2007","-","-","-","1808.36"
"10 Jan 2007","-","-","-","1761.34"
"09 Jan 2007","-","-","-","1782.61"
"08 Jan 2007","-","-","-","1794.22"
"05 Jan 2007","-","-","-","1812.31"
"04 Jan 2007","-","-","-","1823.40"
"03 Jan 2007","-","-","-","1832.29"
"02 Jan 2007","-","-","-","1825.54"
"29 Dec 2006","-","-","-","1809.52"
"28 Dec 2006","-","-","-","1801.32"
"27 Dec 2006","-","-","-","1801.58"
"26 Dec 2006","-","-","-","1790.30"
"22 Dec 2006","-","-","-","1774.44"
"21 Dec 2006","-","-","-","1762.81"
"20 Dec 2006","-","-","-","1752.30"
"19 Dec 2006","-","-","-","1763.05"
"18 Dec 2006","-","-","-","1795.33"
"15 Dec 2006","-","-","-","1802.06"
"14 Dec 2006","-","-","-","1786.01"
"13 Dec 2006","-","-","-","1743.27"
"12 Dec 2006","-","-","-","1709.67"
"11 Dec 2006","-","-","-","1773.43"
"08 Dec 2006","-","-","-","1832.45"
"07 Dec 2006","-","-","-","1847.72"
"06 Dec 2006","-","-","-","1857.55"
"05 Dec 2006","-","-","-","1868.83"
"04 Dec 2006","-","-","-","1855.92"
"01 Dec 2006","-","-","-","1848.22"
"30 Nov 2006","-","-","-","1825.86"
"29 Nov 2006","-","-","-","1827.47"
"28 Nov 2006","-","-","-","1820.90"
"27 Nov 2006","-","-","-","1846.65"
"24 Nov 2006","-","-","-","1835.12"
"23 Nov 2006","-","-","-","1826.87"
"22 Nov 2006","-","-","-","1830.95"
"21 Nov 2006","-","-","-","1817.12"
"20 Nov 2006","-","-","-","1787.35"
"17 Nov 2006","-","-","-","1780.47"
"16 Nov 2006","-","-","-","1802.19"
"15 Nov 2006","-","-","-","1812.74"
"14 Nov 2006","-","-","-","1804.75"
"13 Nov 2006","-","-","-","1821.33"
"10 Nov 2006","-","-","-","1804.61"
"09 Nov 2006","-","-","-","1805.74"
"08 Nov 2006","-","-","-","1794.79"
"07 Nov 2006","-","-","-","1816.74"
"06 Nov 2006","-","-","-","1812.12"
"03 Nov 2006","-","-","-","1798.18"
"02 Nov 2006","-","-","-","1803.58"
"01 Nov 2006","-","-","-","1802.13"
"31 Oct 2006","-","-","-","1779.98"
"30 Oct 2006","-","-","-","1792.78"
"27 Oct 2006","-","-","-","1780.36"
"26 Oct 2006","-","-","-","1751.23"
"23 Oct 2006","-","-","-","1765.34"
"21 Oct 2006","-","-","-","1775.13"
"20 Oct 2006","-","-","-","1769.90"
"19 Oct 2006","-","-","-","1760.83"
"18 Oct 2006","-","-","-","1774.30"
"17 Oct 2006","-","-","-","1761.85"
"16 Oct 2006","-","-","-","1772.07"
"13 Oct 2006","-","-","-","1755.08"
"12 Oct 2006","-","-","-","1733.95"
"11 Oct 2006","-","-","-","1718.68"
"10 Oct 2006","-","-","-","1733.25"
"09 Oct 2006","-","-","-","1732.26"
"06 Oct 2006","-","-","-","1734.50"
"05 Oct 2006","-","-","-","1725.79"
"04 Oct 2006","-","-","-","1709.78"
"03 Oct 2006","-","-","-","1725.59"
"29 Sep 2006","-","-","-","1731.38"
"28 Sep 2006","-","-","-","1706.47"
"27 Sep 2006","-","-","-","1713.03"
"26 Sep 2006","-","-","-","1715.08"
"25 Sep 2006","-","-","-","1705.02"
"22 Sep 2006","-","-","-","1713.58"
"21 Sep 2006","-","-","-","1716.63"
"20 Sep 2006","-","-","-","1702.21"
"19 Sep 2006","-","-","-","1676.51"
"18 Sep 2006","-","-","-","1693.81"
"15 Sep 2006","-","-","-","1679.95"
"14 Sep 2006","-","-","-","1681.50"
"13 Sep 2006","-","-","-","1681.24"
"12 Sep 2006","-","-","-","1648.89"
"11 Sep 2006","-","-","-","1636.11"
"08 Sep 2006","-","-","-","1690.08"
"07 Sep 2006","-","-","-","1673.82"
"06 Sep 2006","-","-","-","1672.45"
"05 Sep 2006","-","-","-","1665.48"
"04 Sep 2006","-","-","-","1668.52"
"01 Sep 2006","-","-","-","1649.18"
"31 Aug 2006","-","-","-","1638.73"
"30 Aug 2006","-","-","-","1658.69"
"29 Aug 2006","-","-","-","1654.77"
"28 Aug 2006","-","-","-","1654.57"
"25 Aug 2006","-","-","-","1651.32"
"24 Aug 2006","-","-","-","1636.08"
"23 Aug 2006","-","-","-","1622.86"
"22 Aug 2006","-","-","-","1637.72"
"21 Aug 2006","-","-","-","1642.91"
"18 Aug 2006","-","-","-","1639.42"
"17 Aug 2006","-","-","-","1636.32"
"16 Aug 2006","-","-","-","1634.78"
"14 Aug 2006","-","-","-","1620.25"
"11 Aug 2006","-","-","-","1595.56"
"10 Aug 2006","-","-","-","1593.56"
"09 Aug 2006","-","-","-","1582.45"
"08 Aug 2006","-","-","-","1556.17"
"07 Aug 2006","-","-","-","1532.33"
"04 Aug 2006","-","-","-","1534.70"
"03 Aug 2006","-","-","-","1541.18"
"02 Aug 2006","-","-","-","1538.69"
"01 Aug 2006","-","-","-","1520.09"
"31 Jul 2006","-","-","-","1518.46"
"28 Jul 2006","-","-","-","1521.36"
"27 Jul 2006","-","-","-","1533.40"
"26 Jul 2006","-","-","-","1524.34"
"25 Jul 2006","-","-","-","1489.43"
"24 Jul 2006","-","-","-","1473.90"
"21 Jul 2006","-","-","-","1474.41"
"20 Jul 2006","-","-","-","1520.15"
"19 Jul 2006","-","-","-","1474.60"
"18 Jul 2006","-","-","-","1514.25"
"17 Jul 2006","-","-","-","1523.19"
"14 Jul 2006","-","-","-","1567.22"
"13 Jul 2006","-","-","-","1579.87"
"12 Jul 2006","-","-","-","1584.50"
"11 Jul 2006","-","-","-","1571.79"
"10 Jul 2006","-","-","-","1575.05"
"07 Jul 2006","-","-","-","1556.19"
"06 Jul 2006","-","-","-","1590.14"
"05 Jul 2006","-","-","-","1602.17"
"04 Jul 2006","-","-","-","1568.38"
"03 Jul 2006","-","-","-","1576.04"
"30 Jun 2006","-","-","-","1565.17"
"29 Jun 2006","-","-","-","1507.70"
"28 Jun 2006","-","-","-","1518.44"
"27 Jun 2006","-","-","-","1516.12"
"26 Jun 2006","-","-","-","1499.24"
"25 Jun 2006","-","-","-","1552.94"
"23 Jun 2006","-","-","-","1553.67"
"22 Jun 2006","-","-","-","1543.48"
"21 Jun 2006","-","-","-","1518.14"
"20 Jun 2006","-","-","-","1490.93"
"19 Jun 2006","-","-","-","1503.17"
"16 Jun 2006","-","-","-","1468.08"
"15 Jun 2006","-","-","-","1406.63"
"14 Jun 2006","-","-","-","1315.66"
"13 Jun 2006","-","-","-","1340.38"
"12 Jun 2006","-","-","-","1403.22"
"09 Jun 2006","-","-","-","1438.31"
"08 Jun 2006","-","-","-","1359.84"
"07 Jun 2006","-","-","-","1444.43"
"06 Jun 2006","-","-","-","1502.29"
"05 Jun 2006","-","-","-","1561.18"
"02 Jun 2006","-","-","-","1589.53"
"01 Jun 2006","-","-","-","1554.02"
"31 May 2006","-","-","-","1610.47"
"30 May 2006","-","-","-","1659.83"
"29 May 2006","-","-","-","1685.23"
"26 May 2006","-","-","-","1684.85"
"25 May 2006","-","-","-","1655.31"
"24 May 2006","-","-","-","1625.99"
"23 May 2006","-","-","-","1650.93"
"22 May 2006","-","-","-","1594.59"
"19 May 2006","-","-","-","1691.07"
"18 May 2006","-","-","-","1776.33"
"17 May 2006","-","-","-","1905.88"
"16 May 2006","-","-","-","1853.94"
"15 May 2006","-","-","-","1840.72"
"12 May 2006","-","-","-","1925.44"
"11 May 2006","-","-","-","1943.14"
"10 May 2006","-","-","-","1957.27"
"09 May 2006","-","-","-","1954.59"
"08 May 2006","-","-","-","1964.51"
"05 May 2006","-","-","-","1955.62"
"04 May 2006","-","-","-","1956.86"
"03 May 2006","-","-","-","1966.05"
"02 May 2006","-","-","-","1957.02"
"29 Apr 2006","-","-","-","1939.74"
"28 Apr 2006","-","-","-","1905.61"
"27 Apr 2006","-","-","-","1890.79"
"26 Apr 2006","-","-","-","1892.16"
"25 Apr 2006","-","-","-","1855.65"
"24 Apr 2006","-","-","-","1898.75"
"21 Apr 2006","-","-","-","1890.56"
"20 Apr 2006","-","-","-","1884.98"
"19 Apr 2006","-","-","-","1867.02"
"18 Apr 2006","-","-","-","1866.51"
"17 Apr 2006","-","-","-","1835.10"
"13 Apr 2006","-","-","-","1817.71"
"12 Apr 2006","-","-","-","1853.60"
"10 Apr 2006","-","-","-","1917.81"
"07 Apr 2006","-","-","-","1906.09"
"05 Apr 2006","-","-","-","1942.80"
"04 Apr 2006","-","-","-","1920.16"
"03 Apr 2006","-","-","-","1909.43"
"31 Mar 2006","-","-","-","1867.76"
"30 Mar 2006","-","-","-","1854.01"
"29 Mar 2006","-","-","-","1820.41"
"28 Mar 2006","-","-","-","1797.76"
"27 Mar 2006","-","-","-","1799.77"
"24 Mar 2006","-","-","-","1775.88"
"23 Mar 2006","-","-","-","1757.73"
"22 Mar 2006","-","-","-","1742.35"
"21 Mar 2006","-","-","-","1756.19"
"20 Mar 2006","-","-","-","1759.31"
"17 Mar 2006","-","-","-","1736.90"
"16 Mar 2006","-","-","-","1738.18"
"14 Mar 2006","-","-","-","1720.33"
"13 Mar 2006","-","-","-","1723.98"
"10 Mar 2006","-","-","-","1701.37"
"09 Mar 2006","-","-","-","1667.63"
"08 Mar 2006","-","-","-","1663.88"
"07 Mar 2006","-","-","-","1704.85"
"06 Mar 2006","-","-","-","1685.08"
"03 Mar 2006","-","-","-","1671.86"
"02 Mar 2006","-","-","-","1667.28"
"01 Mar 2006","-","-","-","1642.87"
"28 Feb 2006","-","-","-","1620.21"
"27 Feb 2006","-","-","-","1610.65"
"24 Feb 2006","-","-","-","1611.87"
"23 Feb 2006","-","-","-","1606.53"
"22 Feb 2006","-","-","-","1601.14"
"21 Feb 2006","-","-","-","1602.03"
"20 Feb 2006","-","-","-","1596.07"
"17 Feb 2006","-","-","-","1600.81"
"16 Feb 2006","-","-","-","1623.17"
"15 Feb 2006","-","-","-","1626.42"
"14 Feb 2006","-","-","-","1603.56"
"13 Feb 2006","-","-","-","1594.58"
"10 Feb 2006","-","-","-","1575.36"
"08 Feb 2006","-","-","-","1551.79"
"07 Feb 2006","-","-","-","1559.04"
"06 Feb 2006","-","-","-","1543.90"
"03 Feb 2006","-","-","-","1522.24"
"02 Feb 2006","-","-","-","1521.01"
"01 Feb 2006","-","-","-","1513.31"
"31 Jan 2006","-","-","-","1540.25"
"30 Jan 2006","-","-","-","1528.49"
"27 Jan 2006","-","-","-","1531.32"
"25 Jan 2006","-","-","-","1520.20"
"24 Jan 2006","-","-","-","1507.82"
"23 Jan 2006","-","-","-","1502.67"
"20 Jan 2006","-","-","-","1501.53"
"19 Jan 2006","-","-","-","1496.11"
"18 Jan 2006","-","-","-","1472.95"
"17 Jan 2006","-","-","-","1473.29"
"16 Jan 2006","-","-","-","1485.93"
"13 Jan 2006","-","-","-","1494.60"
"12 Jan 2006","-","-","-","1498.55"
"10 Jan 2006","-","-","-","1507.60"
"09 Jan 2006","-","-","-","1525.41"
"06 Jan 2006","-","-","-","1508.74"
"05 Jan 2006","-","-","-","1497.90"
"04 Jan 2006","-","-","-","1503.12"
"03 Jan 2006","-","-","-","1496.18"
"02 Jan 2006","-","-","-","1480.72"
"30 Dec 2005","-","-","-","1483.00"
"29 Dec 2005","-","-","-","1462.62"
"28 Dec 2005","-","-","-","1453.20"
"27 Dec 2005","-","-","-","1461.01"
"26 Dec 2005","-","-","-","1426.99"
"23 Dec 2005","-","-","-","1472.65"
"22 Dec 2005","-","-","-","1493.17"
"21 Dec 2005","-","-","-","1495.69"
"20 Dec 2005","-","-","-","1496.09"
"19 Dec 2005","-","-","-","1500.65"
"16 Dec 2005","-","-","-","1478.28"
"15 Dec 2005","-","-","-","1460.60"
"14 Dec 2005","-","-","-","1478.78"
"13 Dec 2005","-","-","-","1477.44"
"12 Dec 2005","-","-","-","1460.32"
"09 Dec 2005","-","-","-","1459.54"
"08 Dec 2005","-","-","-","1440.81"
"07 Dec 2005","-","-","-","1433.47"
"06 Dec 2005","-","-","-","1412.85"
"05 Dec 2005","-","-","-","1416.04"
"02 Dec 2005","-","-","-","1426.69"
"01 Dec 2005","-","-","-","1417.77"
"30 Nov 2005","-","-","-","1396.59"
"29 Nov 2005","-","-","-","1415.67"
"28 Nov 2005","-","-","-","1430.86"
"26 Nov 2005","-","-","-","1417.75"
"25 Nov 2005","-","-","-","1405.99"
"24 Nov 2005","-","-","-","1375.35"
"23 Nov 2005","-","-","-","1357.50"
"22 Nov 2005","-","-","-","1350.49"
"21 Nov 2005","-","-","-","1359.33"
"18 Nov 2005","-","-","-","1371.62"
"17 Nov 2005","-","-","-","1363.93"
"16 Nov 2005","-","-","-","1355.21"
"14 Nov 2005","-","-","-","1354.77"
"11 Nov 2005","-","-","-","1352.28"
"10 Nov 2005","-","-","-","1333.27"
"09 Nov 2005","-","-","-","1336.31"
"08 Nov 2005","-","-","-","1327.94"
"07 Nov 2005","-","-","-","1318.35"
"02 Nov 2005","-","-","-","1296.32"
"01 Nov 2005","-","-","-","1275.39"
"31 Oct 2005","-","-","-","1259.06"
"28 Oct 2005","-","-","-","1234.35"
"27 Oct 2005","-","-","-","1247.78"
"26 Oct 2005","-","-","-","1286.65"
"25 Oct 2005","-","-","-","1294.88"
"24 Oct 2005","-","-","-","1286.99"
"21 Oct 2005","-","-","-","1305.19"
"20 Oct 2005","-","-","-","1279.25"
"19 Oct 2005","-","-","-","1297.44"
"18 Oct 2005","-","-","-","1336.82"
"17 Oct 2005","-","-","-","1344.50"
"14 Oct 2005","-","-","-","1349.31"
"13 Oct 2005","-","-","-","1376.99"
"11 Oct 2005","-","-","-","1390.44"
"10 Oct 2005","-","-","-","1394.10"
"07 Oct 2005","-","-","-","1394.53"
"06 Oct 2005","-","-","-","1393.16"
"05 Oct 2005","-","-","-","1417.51"
"04 Oct 2005","-","-","-","1427.05"
"03 Oct 2005","-","-","-","1412.10"
"30 Sep 2005","-","-","-","1398.92"
"29 Sep 2005","-","-","-","1408.86"
"28 Sep 2005","-","-","-","1415.67"
"27 Sep 2005","-","-","-","1409.17"
"26 Sep 2005","-","-","-","1403.81"
"23 Sep 2005","-","-","-","1355.63"
"22 Sep 2005","-","-","-","1343.01"
"21 Sep 2005","-","-","-","1409.85"
"20 Sep 2005","-","-","-","1417.63"
"19 Sep 2005","-","-","-","1422.87"
"16 Sep 2005","-","-","-","1417.42"
"15 Sep 2005","-","-","-","1408.06"
"14 Sep 2005","-","-","-","1389.08"
"13 Sep 2005","-","-","-","1394.47"
"12 Sep 2005","-","-","-","1381.85"
"09 Sep 2005","-","-","-","1367.88"
"08 Sep 2005","-","-","-","1369.73"
"06 Sep 2005","-","-","-","1355.50"
"05 Sep 2005","-","-","-","1348.06"
"02 Sep 2005","-","-","-","1345.11"
"01 Sep 2005","-","-","-","1340.56"
"31 Aug 2005","-","-","-","1330.08"
"30 Aug 2005","-","-","-","1325.28"
"29 Aug 2005","-","-","-","1311.06"
"26 Aug 2005","-","-","-","1308.23"
"25 Aug 2005","-","-","-","1301.48"
"24 Aug 2005","-","-","-","1284.82"
"23 Aug 2005","-","-","-","1297.86"
"22 Aug 2005","-","-","-","1319.26"
"19 Aug 2005","-","-","-","1327.91"
"18 Aug 2005","-","-","-","1339.78"
"17 Aug 2005","-","-","-","1340.91"
"16 Aug 2005","-","-","-","1331.43"
"12 Aug 2005","-","-","-","1325.84"
"11 Aug 2005","-","-","-","1325.98"
"10 Aug 2005","-","-","-","1305.45"
"09 Aug 2005","-","-","-","1279.99"
"08 Aug 2005","-","-","-","1291.49"
"05 Aug 2005","-","-","-","1304.74"
"04 Aug 2005","-","-","-","1300.27"
"03 Aug 2005","-","-","-","1287.11"
"02 Aug 2005","-","-","-","1293.50"
"01 Aug 2005","-","-","-","1281.45"
"29 Jul 2005","-","-","-","1277.93"
"27 Jul 2005","-","-","-","1277.32"
"26 Jul 2005","-","-","-","1277.03"
"25 Jul 2005","-","-","-","1270.70"
"22 Jul 2005","-","-","-","1251.11"
"21 Jul 2005","-","-","-","1230.65"
"20 Jul 2005","-","-","-","1237.21"
"19 Jul 2005","-","-","-","1232.21"
"18 Jul 2005","-","-","-","1223.51"
"15 Jul 2005","-","-","-","1205.90"
"14 Jul 2005","-","-","-","1191.66"
"13 Jul 2005","-","-","-","1212.48"
"12 Jul 2005","-","-","-","1202.96"
"11 Jul 2005","-","-","-","1184.77"
"08 Jul 2005","-","-","-","1168.28"
"07 Jul 2005","-","-","-","1147.08"
"06 Jul 2005","-","-","-","1163.73"
"05 Jul 2005","-","-","-","1152.07"
"04 Jul 2005","-","-","-","1162.19"
"01 Jul 2005","-","-","-","1135.11"
"30 Jun 2005","-","-","-","1123.87"
"29 Jun 2005","-","-","-","1113.20"
"28 Jun 2005","-","-","-","1101.24"
"27 Jun 2005","-","-","-","1113.54"
"24 Jun 2005","-","-","-","1112.15"
"23 Jun 2005","-","-","-","1097.22"
"22 Jun 2005","-","-","-","1096.97"
"21 Jun 2005","-","-","-","1088.29"
"20 Jun 2005","-","-","-","1076.06"
"17 Jun 2005","-","-","-","1081.06"
"16 Jun 2005","-","-","-","1086.35"
"15 Jun 2005","-","-","-","1103.28"
"14 Jun 2005","-","-","-","1094.39"
"13 Jun 2005","-","-","-","1094.91"
"10 Jun 2005","-","-","-","1088.70"
"09 Jun 2005","-","-","-","1092.15"
"08 Jun 2005","-","-","-","1087.44"
"07 Jun 2005","-","-","-","1089.35"
"06 Jun 2005","-","-","-","1086.39"
"04 Jun 2005","-","-","-","1086.96"
"03 Jun 2005","-","-","-","1083.14"
"02 Jun 2005","-","-","-","1067.18"
"01 Jun 2005","-","-","-","1072.92"
"31 May 2005","-","-","-","1066.83"
"30 May 2005","-","-","-","1058.73"
"27 May 2005","-","-","-","1056.24"
"26 May 2005","-","-","-","1051.42"
"25 May 2005","-","-","-","1039.47"
"24 May 2005","-","-","-","1040.91"
"23 May 2005","-","-","-","1035.90"
"20 May 2005","-","-","-","1032.53"
"19 May 2005","-","-","-","1037.12"
"18 May 2005","-","-","-","1029.83"
"17 May 2005","-","-","-","1031.42"
"16 May 2005","-","-","-","1042.74"
"13 May 2005","-","-","-","1031.94"
"12 May 2005","-","-","-","1031.24"
"11 May 2005","-","-","-","1031.28"
"10 May 2005","-","-","-","1031.39"
"09 May 2005","-","-","-","1031.13"
"06 May 2005","-","-","-","1019.44"
"05 May 2005","-","-","-","1012.73"
"04 May 2005","-","-","-","1011.44"
"03 May 2005","-","-","-","1001.89"
"02 May 2005","-","-","-","995.82"
"29 Apr 2005","-","-","-","996.72"
"28 Apr 2005","-","-","-","1007.62"
"27 Apr 2005","-","-","-","1001.08"
"26 Apr 2005","-","-","-","1005.50"
"25 Apr 2005","-","-","-","1005.58"
"22 Apr 2005","-","-","-","996.04"
"21 Apr 2005","-","-","-","989.30"
"20 Apr 2005","-","-","-","984.41"
"19 Apr 2005","-","-","-","977.13"
"18 Apr 2005","-","-","-","976.64"
"15 Apr 2005","-","-","-","980.97"
"13 Apr 2005","-","-","-","1002.44"
"12 Apr 2005","-","-","-","998.35"
"11 Apr 2005","-","-","-","994.47"
"08 Apr 2005","-","-","-","1005.21"
"07 Apr 2005","-","-","-","1008.73"
"06 Apr 2005","-","-","-","1008.14"
"05 Apr 2005","-","-","-","993.09"
"04 Apr 2005","-","-","-","999.40"
"01 Apr 2005","-","-","-","1000.00"
