"Date","Open","High","Low","Close"
"23 Dec 2011","","","","2079.10"
"22 Dec 2011","","","","2087.50"
"21 Dec 2011","","","","2051.00"
"20 Dec 2011","","","","2000.00"
"19 Dec 2011","","","","2065.60"
"16 Dec 2011","","","","2054.50"
"15 Dec 2011","","","","2096.80"
"14 Dec 2011","","","","2101.40"
"13 Dec 2011","","","","2140.90"
"12 Dec 2011","","","","2128.40"
"09 Dec 2011","","","","2182.40"
"08 Dec 2011","","","","2216.80"
"07 Dec 2011","","","","2244.30"
"05 Dec 2011","","","","2237.50"
"02 Dec 2011","","","","2251.20"
"01 Dec 2011","","","","2164.90"
"30 Nov 2011","","","","2093.70"
"29 Nov 2011","","","","2104.30"
"28 Nov 2011","","","","2123.40"
"25 Nov 2011","","","","2059.90"
"24 Nov 2011","","","","2082.70"
"23 Nov 2011","","","","2046.70"
"22 Nov 2011","","","","2085.50"
"21 Nov 2011","","","","2045.80"
"18 Nov 2011","","","","2104.00"
"17 Nov 2011","","","","2134.80"
"16 Nov 2011","","","","2178.80"
"15 Nov 2011","","","","2173.90"
"14 Nov 2011","","","","2198.50"
"11 Nov 2011","","","","2235.90"
"09 Nov 2011","","","","2266.80"
"08 Nov 2011","","","","2300.70"
"04 Nov 2011","","","","2290.40"
"03 Nov 2011","","","","2290.40"
"02 Nov 2011","","","","2297.00"
"01 Nov 2011","","","","2301.60"
"31 Oct 2011","","","","2335.90"
"28 Oct 2011","","","","2367.00"
"26 Oct 2011","","","","2266.70"
"25 Oct 2011","","","","2262.80"
"24 Oct 2011","","","","2219.50"
"21 Oct 2011","","","","2169.20"
"20 Oct 2011","","","","2191.60"
"19 Oct 2011","","","","2210.80"
"18 Oct 2011","","","","2179.60"
"17 Oct 2011","","","","2261.00"
"14 Oct 2011","","","","2235.60"
"13 Oct 2011","","","","2213.90"
"12 Oct 2011","","","","2218.80"
"11 Oct 2011","","","","2172.90"
"10 Oct 2011","","","","2170.80"
"07 Oct 2011","","","","2091.80"
"05 Oct 2011","","","","2024.60"
"04 Oct 2011","","","","2019.30"
"03 Oct 2011","","","","2041.70"
"30 Sep 2011","","","","2088.70"
"29 Sep 2011","","","","2141.40"
"28 Sep 2011","","","","2112.80"
"27 Sep 2011","","","","2129.60"
"26 Sep 2011","","","","2057.10"
"23 Sep 2011","","","","2069.50"
"22 Sep 2011","","","","2105.00"
"21 Sep 2011","","","","2198.20"
"20 Sep 2011","","","","2205.30"
"19 Sep 2011","","","","2153.20"
"16 Sep 2011","","","","2166.40"
"15 Sep 2011","","","","2141.00"
"14 Sep 2011","","","","2100.50"
"13 Sep 2011","","","","2073.00"
"12 Sep 2011","","","","2090.70"
"09 Sep 2011","","","","2163.70"
"08 Sep 2011","","","","2212.30"
"07 Sep 2011","","","","2203.20"
"06 Sep 2011","","","","2184.90"
"05 Sep 2011","","","","2177.60"
"02 Sep 2011","","","","2169.60"
"30 Aug 2011","","","","2150.60"
"29 Aug 2011","","","","2106.90"
"26 Aug 2011","","","","2009.90"
"25 Aug 2011","","","","2059.80"
"24 Aug 2011","","","","2073.40"
"23 Aug 2011","","","","2132.10"
"22 Aug 2011","","","","2091.60"
"19 Aug 2011","","","","2055.00"
"18 Aug 2011","","","","2105.20"
"17 Aug 2011","","","","2172.50"
"16 Aug 2011","","","","2170.60"
"12 Aug 2011","","","","2167.80"
"11 Aug 2011","","","","2236.10"
"10 Aug 2011","","","","2257.50"
"09 Aug 2011","","","","2207.30"
"08 Aug 2011","","","","2288.10"
"05 Aug 2011","","","","2383.10"
"04 Aug 2011","","","","2462.50"
"03 Aug 2011","","","","2488.60"
"02 Aug 2011","","","","2513.80"
"01 Aug 2011","","","","2537.80"
"29 Jul 2011","","","","2517.50"
"28 Jul 2011","","","","2525.70"
"27 Jul 2011","","","","2557.50"
"26 Jul 2011","","","","2562.50"
"25 Jul 2011","","","","2594.00"
"22 Jul 2011","","","","2573.60"
"21 Jul 2011","","","","2539.70"
"20 Jul 2011","","","","2553.90"
"19 Jul 2011","","","","2579.20"
"18 Jul 2011","","","","2572.50"
"15 Jul 2011","","","","2585.10"
"14 Jul 2011","","","","2599.20"
"13 Jul 2011","","","","2598.20"
"12 Jul 2011","","","","2579.70"
"11 Jul 2011","","","","2629.00"
"08 Jul 2011","","","","2643.90"
"07 Jul 2011","","","","2684.20"
"06 Jul 2011","","","","2643.90"
"05 Jul 2011","","","","2634.50"
"04 Jul 2011","","","","2632.10"
"01 Jul 2011","","","","2616.10"
"30 Jun 2011","","","","2619.70"
"29 Jun 2011","","","","2592.90"
"28 Jun 2011","","","","2563.00"
"27 Jun 2011","","","","2557.50"
"24 Jun 2011","","","","2530.70"
"23 Jun 2011","","","","2464.00"
"22 Jun 2011","","","","2443.00"
"21 Jun 2011","","","","2464.50"
"20 Jun 2011","","","","2448.40"
"17 Jun 2011","","","","2526.60"
"16 Jun 2011","","","","2522.40"
"15 Jun 2011","","","","2559.80"
"14 Jun 2011","","","","2568.00"
"13 Jun 2011","","","","2573.60"
"10 Jun 2011","","","","2589.20"
"09 Jun 2011","","","","2595.10"
"08 Jun 2011","","","","2595.70"
"07 Jun 2011","","","","2592.50"
"06 Jun 2011","","","","2573.20"
"03 Jun 2011","","","","2570.80"
"02 Jun 2011","","","","2596.50"
"01 Jun 2011","","","","2625.70"
"31 May 2011","","","","2625.10"
"30 May 2011","","","","2590.10"
"27 May 2011","","","","2589.10"
"26 May 2011","","","","2609.00"
"25 May 2011","","","","2577.50"
"24 May 2011","","","","2594.60"
"23 May 2011","","","","2600.10"
"20 May 2011","","","","2655.50"
"19 May 2011","","","","2611.10"
"18 May 2011","","","","2626.70"
"17 May 2011","","","","2639.70"
"16 May 2011","","","","2651.30"
"13 May 2011","","","","2667.20"
"12 May 2011","","","","2630.60"
"11 May 2011","","","","2675.90"
"10 May 2011","","","","2654.10"
"09 May 2011","","","","2656.30"
"06 May 2011","","","","2670.00"
"05 May 2011","","","","2599.90"
"04 May 2011","","","","2648.20"
"03 May 2011","","","","2672.60"
"02 May 2011","","","","2742.20"
"29 Apr 2011","","","","2750.10"
"28 Apr 2011","","","","2747.90"
"27 Apr 2011","","","","2788.00"
"26 Apr 2011","","","","2808.40"
"25 Apr 2011","","","","2803.10"
"21 Apr 2011","","","","2801.60"
"20 Apr 2011","","","","2813.40"
"19 Apr 2011","","","","2724.00"
"18 Apr 2011","","","","2715.40"
"15 Apr 2011","","","","2784.50"
"13 Apr 2011","","","","2808.40"
"11 Apr 2011","","","","2757.00"
"08 Apr 2011","","","","2798.40"
"07 Apr 2011","","","","2839.30"
"06 Apr 2011","","","","2842.40"
"05 Apr 2011","","","","2844.20"
"04 Apr 2011","","","","2807.20"
"01 Apr 2011","","","","2767.70"
"31 Mar 2011","","","","2769.00"
"30 Mar 2011","","","","2740.70"
"29 Mar 2011","","","","2711.30"
"28 Mar 2011","","","","2684.90"
"25 Mar 2011","","","","2664.30"
"24 Mar 2011","","","","2616.60"
"23 Mar 2011","","","","2578.30"
"22 Mar 2011","","","","2566.50"
"21 Mar 2011","","","","2549.30"
"18 Mar 2011","","","","2553.00"
"17 Mar 2011","","","","2573.90"
"16 Mar 2011","","","","2603.30"
"15 Mar 2011","","","","2559.80"
"14 Mar 2011","","","","2608.90"
"11 Mar 2011","","","","2554.40"
"10 Mar 2011","","","","2589.70"
"09 Mar 2011","","","","2626.60"
"08 Mar 2011","","","","2619.50"
"07 Mar 2011","","","","2576.60"
"04 Mar 2011","","","","2636.90"
"03 Mar 2011","","","","2644.70"
"01 Mar 2011","","","","2612.20"
"28 Feb 2011","","","","2533.40"
"25 Feb 2011","","","","2552.80"
"24 Feb 2011","","","","2520.90"
"23 Feb 2011","","","","2623.70"
"22 Feb 2011","","","","2635.40"
"21 Feb 2011","","","","2663.10"
"18 Feb 2011","","","","2652.20"
"17 Feb 2011","","","","2718.30"
"16 Feb 2011","","","","2682.40"
"15 Feb 2011","","","","2654.20"
"14 Feb 2011","","","","2645.80"
"11 Feb 2011","","","","2548.10"
"10 Feb 2011","","","","2525.70"
"09 Feb 2011","","","","2522.60"
"08 Feb 2011","","","","2593.60"
"07 Feb 2011","","","","2647.40"
"04 Feb 2011","","","","2658.20"
"03 Feb 2011","","","","2703.90"
"02 Feb 2011","","","","2664.70"
"01 Feb 2011","","","","2632.60"
"31 Jan 2011","","","","2695.80"
"28 Jan 2011","","","","2711.30"
"27 Jan 2011","","","","2784.90"
"25 Jan 2011","","","","2785.90"
"24 Jan 2011","","","","2800.80"
"21 Jan 2011","","","","2778.40"
"20 Jan 2011","","","","2791.10"
"19 Jan 2011","","","","2779.20"
"18 Jan 2011","","","","2788.00"
"17 Jan 2011","","","","2729.40"
"14 Jan 2011","","","","2724.70"
"13 Jan 2011","","","","2769.10"
"12 Jan 2011","","","","2787.50"
"11 Jan 2011","","","","2719.70"
"10 Jan 2011","","","","2751.30"
"07 Jan 2011","","","","2790.40"
"06 Jan 2011","","","","2882.60"
"05 Jan 2011","","","","2890.00"
"04 Jan 2011","","","","2904.00"
"03 Jan 2011","","","","2924.90"
"31 Dec 2010","","","","2889.10"
"30 Dec 2010","","","","2873.30"
"29 Dec 2010","","","","2841.80"
"28 Dec 2010","","","","2826.80"
"27 Dec 2010","","","","2834.60"
"24 Dec 2010","","","","2846.80"
"23 Dec 2010","","","","2851.70"
"22 Dec 2010","","","","2877.80"
"21 Dec 2010","","","","2874.90"
"20 Dec 2010","","","","2863.90"
"16 Dec 2010","","","","2847.10"
"15 Dec 2010","","","","2799.90"
"14 Dec 2010","","","","2789.00"
"13 Dec 2010","","","","2748.60"
"10 Dec 2010","","","","2707.10"
"09 Dec 2010","","","","2696.70"
"08 Dec 2010","","","","2772.80"
"07 Dec 2010","","","","2802.60"
"06 Dec 2010","","","","2818.30"
"03 Dec 2010","","","","2773.10"
"02 Dec 2010","","","","2797.50"
"01 Dec 2010","","","","2766.10"
"30 Nov 2010","","","","2685.90"
"29 Nov 2010","","","","2669.10"
"26 Nov 2010","","","","2638.20"
"25 Nov 2010","","","","2645.10"
"24 Nov 2010","","","","2673.10"
"23 Nov 2010","","","","2690.80"
"22 Nov 2010","","","","2735.10"
"19 Nov 2010","","","","2665.10"
"18 Nov 2010","","","","2730.90"
"16 Nov 2010","","","","2711.40"
"15 Nov 2010","","","","2780.50"
"12 Nov 2010","","","","2761.00"
"11 Nov 2010","","","","2822.50"
"10 Nov 2010","","","","2864.70"
"09 Nov 2010","","","","2836.80"
"08 Nov 2010","","","","2815.30"
"05 Nov 2010","","","","2802.80"
"04 Nov 2010","","","","2788.10"
"03 Nov 2010","","","","2733.60"
"02 Nov 2010","","","","2697.90"
"01 Nov 2010","","","","2702.90"
"29 Oct 2010","","","","2686.50"
"28 Oct 2010","","","","2730.30"
"27 Oct 2010","","","","2744.10"
"26 Oct 2010","","","","2744.70"
"25 Oct 2010","","","","2748.30"
"22 Oct 2010","","","","2708.70"
"21 Oct 2010","","","","2693.80"
"20 Oct 2010","","","","2644.80"
"19 Oct 2010","","","","2670.70"
"18 Oct 2010","","","","2697.60"
"15 Oct 2010","","","","2672.70"
"14 Oct 2010","","","","2733.30"
"13 Oct 2010","","","","2721.90"
"12 Oct 2010","","","","2668.80"
"11 Oct 2010","","","","2673.70"
"08 Oct 2010","","","","2631.70"
"07 Oct 2010","","","","2676.10"
"06 Oct 2010","","","","2706.60"
"05 Oct 2010","","","","2676.50"
"04 Oct 2010","","","","2681.80"
"01 Oct 2010","","","","2670.40"
"30 Sep 2010","","","","2608.80"
"29 Sep 2010","","","","2614.90"
"28 Sep 2010","","","","2607.90"
"27 Sep 2010","","","","2613.10"
"24 Sep 2010","","","","2591.30"
"23 Sep 2010","","","","2576.70"
"22 Sep 2010","","","","2570.60"
"21 Sep 2010","","","","2584.00"
"20 Sep 2010","","","","2544.90"
"17 Sep 2010","","","","2520.80"
"16 Sep 2010","","","","2488.80"
"15 Sep 2010","","","","2514.40"
"14 Sep 2010","","","","2510.00"
"13 Sep 2010","","","","2490.40"
"09 Sep 2010","","","","2469.10"
"08 Sep 2010","","","","2470.40"
"07 Sep 2010","","","","2465.50"
"06 Sep 2010","","","","2455.00"
"03 Sep 2010","","","","2389.00"
"02 Sep 2010","","","","2397.30"
"01 Sep 2010","","","","2392.80"
"31 Aug 2010","","","","2355.50"
"30 Aug 2010","","","","2353.90"
"27 Aug 2010","","","","2344.90"
"26 Aug 2010","","","","2367.40"
"25 Aug 2010","","","","2354.10"
"24 Aug 2010","","","","2388.70"
"23 Aug 2010","","","","2406.30"
"20 Aug 2010","","","","2388.50"
"19 Aug 2010","","","","2411.10"
"18 Aug 2010","","","","2416.10"
"17 Aug 2010","","","","2369.20"
"16 Aug 2010","","","","2372.30"
"13 Aug 2010","","","","2385.90"
"12 Aug 2010","","","","2369.20"
"11 Aug 2010","","","","2364.00"
"10 Aug 2010","","","","2347.60"
"09 Aug 2010","","","","2344.70"
"06 Aug 2010","","","","2303.90"
"05 Aug 2010","","","","2294.80"
"04 Aug 2010","","","","2292.50"
"03 Aug 2010","","","","2273.50"
"02 Aug 2010","","","","2278.40"
"30 Jul 2010","","","","2261.60"
"29 Jul 2010","","","","2276.30"
"28 Jul 2010","","","","2279.70"
"27 Jul 2010","","","","2266.80"
"26 Jul 2010","","","","2255.10"
"23 Jul 2010","","","","2260.60"
"22 Jul 2010","","","","2268.30"
"21 Jul 2010","","","","2249.00"
"20 Jul 2010","","","","2212.70"
"19 Jul 2010","","","","2223.00"
"16 Jul 2010","","","","2231.30"
"15 Jul 2010","","","","2187.00"
"14 Jul 2010","","","","2166.40"
"13 Jul 2010","","","","2170.10"
"12 Jul 2010","","","","2157.10"
"09 Jul 2010","","","","2135.20"
"08 Jul 2010","","","","2109.50"
"07 Jul 2010","","","","2083.90"
"06 Jul 2010","","","","2096.80"
"05 Jul 2010","","","","2066.00"
"02 Jul 2010","","","","2073.70"
"01 Jul 2010","","","","2067.90"
"30 Jun 2010","","","","2101.40"
"29 Jun 2010","","","","2091.40"
"28 Jun 2010","","","","2132.50"
"25 Jun 2010","","","","2095.40"
"24 Jun 2010","","","","2122.50"
"23 Jun 2010","","","","2129.70"
"22 Jun 2010","","","","2122.50"
"21 Jun 2010","","","","2140.90"
"18 Jun 2010","","","","2089.70"
"17 Jun 2010","","","","2093.70"
"16 Jun 2010","","","","2085.40"
"15 Jun 2010","","","","2073.80"
"14 Jun 2010","","","","2070.50"
"11 Jun 2010","","","","2041.30"
"10 Jun 2010","","","","2029.60"
"09 Jun 2010","","","","1982.10"
"08 Jun 2010","","","","1994.20"
"07 Jun 2010","","","","2006.30"
"04 Jun 2010","","","","2063.30"
"03 Jun 2010","","","","2060.00"
"02 Jun 2010","","","","2033.10"
"01 Jun 2010","","","","2013.30"
"31 May 2010","","","","2063.40"
"28 May 2010","","","","2056.40"
"27 May 2010","","","","2025.50"
"26 May 2010","","","","1989.40"
"25 May 2010","","","","1935.90"
"24 May 2010","","","","2007.60"
"21 May 2010","","","","2025.30"
"20 May 2010","","","","2044.80"
"19 May 2010","","","","2050.70"
"18 May 2010","","","","2115.00"
"17 May 2010","","","","2138.10"
"14 May 2010","","","","2178.50"
"13 May 2010","","","","2212.50"
"12 May 2010","","","","2196.70"
"11 May 2010","","","","2188.20"
"10 May 2010","","","","2223.80"
"07 May 2010","","","","2120.60"
"06 May 2010","","","","2188.10"
"05 May 2010","","","","2203.00"
"04 May 2010","","","","2204.30"
"03 May 2010","","","","2254.80"
"30 Apr 2010","","","","2274.90"
"29 Apr 2010","","","","2261.50"
"28 Apr 2010","","","","2241.60"
"27 Apr 2010","","","","2304.40"
"26 Apr 2010","","","","2312.00"
"23 Apr 2010","","","","2295.60"
"22 Apr 2010","","","","2292.70"
"21 Apr 2010","","","","2285.30"
"20 Apr 2010","","","","2274.80"
"19 Apr 2010","","","","2280.90"
"16 Apr 2010","","","","2314.70"
"15 Apr 2010","","","","2307.90"
"13 Apr 2010","","","","2312.80"
"12 Apr 2010","","","","2293.20"
"09 Apr 2010","","","","2299.60"
"08 Apr 2010","","","","2281.10"
"07 Apr 2010","","","","2304.80"
"06 Apr 2010","","","","2290.00"
"05 Apr 2010","","","","2291.50"
"01 Apr 2010","","","","2260.50"
"31 Mar 2010","","","","2218.50"
"30 Mar 2010","","","","2231.90"
"29 Mar 2010","","","","2237.60"
"26 Mar 2010","","","","2246.00"
"25 Mar 2010","","","","2223.80"
"23 Mar 2010","","","","2235.80"
"22 Mar 2010","","","","2234.50"
"19 Mar 2010","","","","2264.70"
"18 Mar 2010","","","","2259.50"
"17 Mar 2010","","","","2259.60"
"16 Mar 2010","","","","2254.80"
"15 Mar 2010","","","","2212.70"
"12 Mar 2010","","","","2189.80"
"11 Mar 2010","","","","2188.80"
"10 Mar 2010","","","","2192.40"
"09 Mar 2010","","","","2181.20"
"08 Mar 2010","","","","2203.00"
"05 Mar 2010","","","","2193.20"
"04 Mar 2010","","","","2203.90"
"03 Mar 2010","","","","2191.00"
"02 Mar 2010","","","","2163.00"
"26 Feb 2010","","","","2065.50"
"25 Feb 2010","","","","2049.20"
"24 Feb 2010","","","","2057.20"
"23 Feb 2010","","","","2072.40"
"22 Feb 2010","","","","2070.80"
"19 Feb 2010","","","","2054.50"
"18 Feb 2010","","","","2086.00"
"17 Feb 2010","","","","2095.20"
"16 Feb 2010","","","","2048.80"
"15 Feb 2010","","","","2020.50"
"11 Feb 2010","","","","2026.20"
"10 Feb 2010","","","","1999.80"
"09 Feb 2010","","","","2023.10"
"08 Feb 2010","","","","2009.20"
"06 Feb 2010","","","","2042.10"
"05 Feb 2010","","","","2017.10"
"04 Feb 2010","","","","2071.40"
"03 Feb 2010","","","","2128.60"
"02 Feb 2010","","","","2075.40"
"01 Feb 2010","","","","2104.80"
"29 Jan 2010","","","","2063.60"
"28 Jan 2010","","","","2088.10"
"27 Jan 2010","","","","2072.50"
"25 Jan 2010","","","","2169.30"
"22 Jan 2010","","","","2197.20"
"21 Jan 2010","","","","2237.20"
"20 Jan 2010","","","","2282.10"
"19 Jan 2010","","","","2272.50"
"18 Jan 2010","","","","2300.80"
"15 Jan 2010","","","","2296.40"
"14 Jan 2010","","","","2284.10"
"13 Jan 2010","","","","2285.50"
"12 Jan 2010","","","","2242.40"
"11 Jan 2010","","","","2237.50"
"08 Jan 2010","","","","2223.50"
"07 Jan 2010","","","","2233.50"
"06 Jan 2010","","","","2255.50"
"05 Jan 2010","","","","2260.30"
"04 Jan 2010","","","","2234.90"
"31 Dec 2009","","","","2196.10"
"30 Dec 2009","","","","2186.10"
"29 Dec 2009","","","","2183.10"
"24 Dec 2009","","","","2179.70"
"23 Dec 2009","","","","2143.10"
"22 Dec 2009","","","","2084.70"
"21 Dec 2009","","","","2070.00"
"18 Dec 2009","","","","2075.30"
"17 Dec 2009","","","","2068.20"
"16 Dec 2009","","","","2049.70"
"15 Dec 2009","","","","2017.30"
"14 Dec 2009","","","","2039.70"
"11 Dec 2009","","","","2053.70"
"10 Dec 2009","","","","2062.40"
"09 Dec 2009","","","","2060.70"
"08 Dec 2009","","","","2081.80"
"07 Dec 2009","","","","2049.50"
"04 Dec 2009","","","","2071.60"
"03 Dec 2009","","","","2070.90"
"02 Dec 2009","","","","2065.80"
"01 Dec 2009","","","","2061.40"
"30 Nov 2009","","","","2032.70"
"27 Nov 2009","","","","1958.90"
"26 Nov 2009","","","","1971.90"
"25 Nov 2009","","","","2013.30"
"24 Nov 2009","","","","2012.30"
"23 Nov 2009","","","","2013.80"
"20 Nov 2009","","","","1988.10"
"19 Nov 2009","","","","1960.80"
"18 Nov 2009","","","","1986.10"
"17 Nov 2009","","","","1971.30"
"16 Nov 2009","","","","1961.70"
"13 Nov 2009","","","","1943.80"
"12 Nov 2009","","","","1928.20"
"11 Nov 2009","","","","1933.10"
"10 Nov 2009","","","","1874.70"
"09 Nov 2009","","","","1868.10"
"06 Nov 2009","","","","1842.50"
"05 Nov 2009","","","","1838.50"
"04 Nov 2009","","","","1814.60"
"03 Nov 2009","","","","1764.60"
"30 Oct 2009","","","","1829.70"
"29 Oct 2009","","","","1838.70"
"28 Oct 2009","","","","1879.70"
"27 Oct 2009","","","","1895.70"
"26 Oct 2009","","","","1953.30"
"23 Oct 2009","","","","1945.10"
"22 Oct 2009","","","","1935.60"
"21 Oct 2009","","","","1966.90"
"20 Oct 2009","","","","1987.70"
"17 Oct 2009","","","","1973.20"
"16 Oct 2009","","","","1968.00"
"15 Oct 2009","","","","1943.50"
"14 Oct 2009","","","","1944.30"
"12 Oct 2009","","","","1898.30"
"09 Oct 2009","","","","1859.30"
"08 Oct 2009","","","","1887.50"
"07 Oct 2009","","","","1867.30"
"06 Oct 2009","","","","1871.20"
"05 Oct 2009","","","","1862.50"
"01 Oct 2009","","","","1907.70"
"30 Sep 2009","","","","1912.90"
"29 Sep 2009","","","","1896.50"
"25 Sep 2009","","","","1864.50"
"24 Sep 2009","","","","1896.90"
"23 Sep 2009","","","","1897.10"
"22 Sep 2009","","","","1918.40"
"18 Sep 2009","","","","1890.80"
"17 Sep 2009","","","","1894.20"
"16 Sep 2009","","","","1886.60"
"15 Sep 2009","","","","1826.10"
"14 Sep 2009","","","","1791.00"
"11 Sep 2009","","","","1781.60"
"10 Sep 2009","","","","1789.70"
"09 Sep 2009","","","","1788.20"
"08 Sep 2009","","","","1783.20"
"07 Sep 2009","","","","1782.10"
"04 Sep 2009","","","","1719.20"
"03 Sep 2009","","","","1703.10"
"02 Sep 2009","","","","1707.60"
"01 Sep 2009","","","","1706.80"
"31 Aug 2009","","","","1706.80"
"28 Aug 2009","","","","1742.00"
"27 Aug 2009","","","","1749.80"
"26 Aug 2009","","","","1771.30"
"25 Aug 2009","","","","1738.80"
"24 Aug 2009","","","","1722.40"
"21 Aug 2009","","","","1679.10"
"20 Aug 2009","","","","1653.70"
"19 Aug 2009","","","","1635.00"
"18 Aug 2009","","","","1664.60"
"17 Aug 2009","","","","1650.00"
"14 Aug 2009","","","","1721.40"
"13 Aug 2009","","","","1727.70"
"12 Aug 2009","","","","1666.80"
"11 Aug 2009","","","","1695.00"
"10 Aug 2009","","","","1669.80"
"07 Aug 2009","","","","1654.30"
"06 Aug 2009","","","","1686.00"
"05 Aug 2009","","","","1732.70"
"04 Aug 2009","","","","1729.90"
"03 Aug 2009","","","","1746.20"
"31 Jul 2009","","","","1702.90"
"30 Jul 2009","","","","1682.90"
"29 Jul 2009","","","","1647.40"
"28 Jul 2009","","","","1658.40"
"27 Jul 2009","","","","1619.00"
"24 Jul 2009","","","","1592.80"
"23 Jul 2009","","","","1540.80"
"22 Jul 2009","","","","1496.30"
"21 Jul 2009","","","","1519.50"
"20 Jul 2009","","","","1528.80"
"17 Jul 2009","","","","1458.90"
"16 Jul 2009","","","","1411.80"
"15 Jul 2009","","","","1410.30"
"14 Jul 2009","","","","1353.00"
"13 Jul 2009","","","","1314.80"
"10 Jul 2009","","","","1338.90"
"09 Jul 2009","","","","1355.40"
"08 Jul 2009","","","","1346.40"
"07 Jul 2009","","","","1389.90"
"06 Jul 2009","","","","1384.20"
"03 Jul 2009","","","","1464.30"
"02 Jul 2009","","","","1440.20"
"01 Jul 2009","","","","1426.70"
"30 Jun 2009","","","","1408.60"
"29 Jun 2009","","","","1429.20"
"26 Jun 2009","","","","1444.30"
"25 Jun 2009","","","","1425.40"
"24 Jun 2009","","","","1438.50"
"23 Jun 2009","","","","1403.90"
"22 Jun 2009","","","","1402.80"
"19 Jun 2009","","","","1444.00"
"18 Jun 2009","","","","1416.30"
"17 Jun 2009","","","","1443.00"
"16 Jun 2009","","","","1502.10"
"15 Jun 2009","","","","1476.50"
"12 Jun 2009","","","","1514.00"
"11 Jun 2009","","","","1539.40"
"10 Jun 2009","","","","1516.50"
"09 Jun 2009","","","","1495.00"
"08 Jun 2009","","","","1437.10"
"05 Jun 2009","","","","1490.70"
"04 Jun 2009","","","","1476.50"
"03 Jun 2009","","","","1460.60"
"02 Jun 2009","","","","1432.80"
"01 Jun 2009","","","","1402.90"
"29 May 2009","","","","1369.90"
"28 May 2009","","","","1344.60"
"27 May 2009","","","","1338.40"
"26 May 2009","","","","1303.10"
"25 May 2009","","","","1345.80"
"22 May 2009","","","","1328.70"
"21 May 2009","","","","1346.70"
"20 May 2009","","","","1374.90"
"19 May 2009","","","","1300.90"
"18 May 2009","","","","1316.90"
"15 May 2009","","","","1151.10"
"14 May 2009","","","","1125.90"
"13 May 2009","","","","1142.80"
"12 May 2009","","","","1159.20"
"11 May 2009","","","","1137.60"
"08 May 2009","","","","1165.40"
"07 May 2009","","","","1180.20"
"06 May 2009","","","","1159.70"
"05 May 2009","","","","1178.10"
"04 May 2009","","","","1158.20"
"29 Apr 2009","","","","1100.90"
"28 Apr 2009","","","","1062.20"
"27 Apr 2009","","","","1098.30"
"24 Apr 2009","","","","1105.80"
"23 Apr 2009","","","","1089.60"
"22 Apr 2009","","","","1053.00"
"21 Apr 2009","","","","1073.90"
"20 Apr 2009","","","","1094.00"
"17 Apr 2009","","","","1087.10"
"16 Apr 2009","","","","1098.30"
"15 Apr 2009","","","","1152.40"
"13 Apr 2009","","","","1133.70"
"09 Apr 2009","","","","1110.00"
"08 Apr 2009","","","","1087.60"
"06 Apr 2009","","","","1046.20"
"02 Apr 2009","","","","1023.40"
"01 Apr 2009","","","","966.01"
"31 Mar 2009","","","","953.34"
"30 Mar 2009","","","","934.54"
"27 Mar 2009","","","","993.52"
"26 Mar 2009","","","","964.25"
"25 Mar 2009","","","","919.96"
"24 Mar 2009","","","","898.99"
"23 Mar 2009","","","","904.89"
"20 Mar 2009","","","","860.59"
"19 Mar 2009","","","","857.14"
"18 Mar 2009","","","","854.57"
"17 Mar 2009","","","","847.06"
"16 Mar 2009","","","","862.15"
"13 Mar 2009","","","","841.48"
"12 Mar 2009","","","","784.12"
"09 Mar 2009","","","","772.95"
"06 Mar 2009","","","","798.80"
"05 Mar 2009","","","","786.10"
"04 Mar 2009","","","","799.57"
"03 Mar 2009","","","","788.82"
"02 Mar 2009","","","","814.70"
"27 Feb 2009","","","","842.69"
"26 Feb 2009","","","","837.99"
"25 Feb 2009","","","","834.57"
"24 Feb 2009","","","","819.76"
"20 Feb 2009","","","","827.59"
"19 Feb 2009","","","","844.42"
"18 Feb 2009","","","","838.95"
"17 Feb 2009","","","","845.47"
"16 Feb 2009","","","","879.17"
"13 Feb 2009","","","","904.02"
"12 Feb 2009","","","","891.27"
"11 Feb 2009","","","","901.57"
"10 Feb 2009","","","","912.10"
"09 Feb 2009","","","","904.61"
"06 Feb 2009","","","","875.76"
"05 Feb 2009","","","","853.53"
"04 Feb 2009","","","","866.97"
"03 Feb 2009","","","","863.45"
"02 Feb 2009","","","","869.90"
"30 Jan 2009","","","","901.95"
"29 Jan 2009","","","","904.67"
"28 Jan 2009","","","","895.06"
"27 Jan 2009","","","","874.26"
"23 Jan 2009","","","","849.39"
"22 Jan 2009","","","","864.94"
"21 Jan 2009","","","","878.71"
"20 Jan 2009","","","","906.97"
"19 Jan 2009","","","","924.15"
"16 Jan 2009","","","","925.47"
"15 Jan 2009","","","","913.67"
"14 Jan 2009","","","","959.84"
"13 Jan 2009","","","","930.78"
"12 Jan 2009","","","","924.10"
"09 Jan 2009","","","","952.31"
"07 Jan 2009","","","","969.66"
"06 Jan 2009","","","","999.62"
"05 Jan 2009","","","","1003.50"
"02 Jan 2009","","","","961.46"
"01 Jan 2009","","","","959.21"
"31 Dec 2008","","","","927.23"
"30 Dec 2008","","","","923.29"
"29 Dec 2008","","","","909.42"
"26 Dec 2008","","","","906.43"
"24 Dec 2008","","","","920.41"
"23 Dec 2008","","","","938.97"
"22 Dec 2008","","","","960.24"
"19 Dec 2008","","","","960.40"
"18 Dec 2008","","","","943.59"
